6,4,6,5
24,20,23,22
71,67,70,70
81,84,81,83
61,57,60,58
94,95,94,96
22,21,22,19
68,67,68,64
86,86,86,89
48,47,48,44
98,99,98,97
7,6,7,9
26,24,25,29
75,73,76,79
74,75,73,70
77,75,77,80
70,73,71,67
82,81,82,85
58,59,59,54
96,96,97,97
15,14,14,14
50,49,48,48
98,98,99,99
6,6,5,6
23,23,20,23
70,69,66,70
83,84,86,83
55,55,52,55
97,98,98,97
10,8,9,10
36,33,33,36
90,88,89,90
35,38,37,35
89,92,90,90
38,34,37,37
93,91,93,92
26,30,25,27
75,80,74,77
74,68,74,72
77,81,76,79
70,65,72,67
82,85,81,84
59,54,60,56
95,96,95,96
17,16,17,16
56,54,56,54
97,97,97,98
13,11,13,9
43,41,43,38
96,97,97,95
14,13,13,16
47,45,46,50
98,98,97,99
8,8,9,7
28,30,31,27
80,81,83,79
63,61,60,63
92,93,93,91
28,27,27,30
80,79,79,82
64,64,66,62
91,91,91,92
32,32,33,31
86,86,86,85
48,48,48,50
98,99,98,98
7,6,7,8
27,25,27,27
77,76,77,78
69,70,69,68
85,83,85,86
51,54,52,49
98,98,98,99
6,7,8,4
24,24,26,20
71,72,74,67
81,80,78,84
61,62,64,56
94,94,91,95
23,23,27,21
70,70,74,68
83,83,79,84
57,56,62,55
97,97,94,97
13,12,18,13
44,43,51,44
97,97,98,98
12,13,10,10
40,41,39,38
95,95,95,94
19,18,18,21
61,59,60,64
94,94,94,93
23,22,23,25
70,69,70,72
83,84,83,81
56,54,56,58
97,98,97,96
12,10,12,13
41,39,41,43
95,94,95,96
18,20,18,16
59,62,60,56
95,94,95,96
19,20,19,17
60,62,61,58
94,94,94,96
21,22,22,19
66,68,68,63
88,87,87,91
42,44,43,37
96,97,96,94
16,14,16,19
53,49,52,57
98,99,98,97
8,7,9,10
28,26,30,32
80,78,82,84
63,65,61,58
91,90,93,94
31,34,29,26
85,86,84,81
51,49,52,56
98,98,99,98
7,7,6,8
24,24,23,27
72,72,71,75
79,79,80,75
65,65,64,70
89,89,90,87
37,38,37,42
92,93,91,94
29,28,30,25
80,79,81,77
62,64,61,66
93,92,94,90
27,28,25,31
78,79,76,81
68,66,71,64
85,86,82,88
50,49,54,47
98,99,98,99
7,6,7,4
24,23,25,20
73,71,73,68
78,80,78,81
68,66,68,64
86,88,85,89
48,45,49,44
98,99,98,98
7,6,6,8
24,23,24,27
73,72,72,75
78,79,79,76
67,65,67,70
87,87,86,85
45,45,46,48
97,98,98,98
10,8,9,9
35,33,34,34
90,88,90,90
36,40,37,36
91,93,91,91
33,29,32,33
87,84,87,86
46,50,46,46
98,98,98,98
9,7,9,8
32,29,33,31
86,83,87,85
47,51,45,49
98,98,97,98
8,7,9,8
29,27,31,29
81,79,83,80
60,63,58,62
94,93,96,93
22,24,19,24
67,69,63,69
87,86,89,86
44,46,41,45
97,97,96,97
12,13,15,12
43,43,47,43
96,98,98,96
13,11,11,14
45,42,42,46
98,98,97,98
9,9,11,7
33,33,35,30
87,87,89,85
46,46,43,48
98,97,97,98
9,9,10,9
32,33,34,32
86,86,88,86
47,47,44,47
98,98,98,98
7,7,8,7
27,26,28,27
77,78,79,77
70,69,68,70
83,84,84,83
55,53,53,56
98,97,97,98
9,11,10,8
33,35,35,32
87,89,88,86
43,41,42,45
97,96,96,97
13,14,14,11
45,47,46,42
97,99,97,96
10,7,10,12
36,30,36,39
91,87,91,92
34,39,33,31
88,92,88,86
42,35,42,46
96,93,96,97
15,20,15,13
49,56,49,46
98,99,99,99
6,6,4,4
23,22,19,19
69,68,66,66
84,85,87,86
53,52,48,50
98,99,99,98
7,6,6,7
26,23,25,26
75,72,74,75
73,77,75,74
78,74,76,77
69,73,71,69
85,82,83,85
51,55,52,51
98,98,99,99
6,7,5,5
23,23,21,20
70,71,68,67
83,82,84,85
54,56,53,51
98,98,97,97
9,9,10,10
32,33,34,34
86,86,87,88
48,47,46,44
98,98,99,98
7,7,6,7
25,25,23,25
74,73,73,74
76,77,77,77
72,72,71,71
79,79,81,81
65,65,63,63
89,89,91,92
38,38,34,34
92,93,91,91
27,27,31,31
78,78,81,81
67,67,63,64
87,87,90,90
45,45,41,40
97,98,96,96
11,10,13,13
38,37,41,41
93,93,94,94
26,25,25,24
76,75,74,73
71,73,74,74
81,79,78,79
62,64,66,64
93,92,91,92
25,27,29,27
74,75,79,76
75,74,71,73
74,74,78,76
76,76,71,75
71,72,77,73
80,80,75,79
62,64,68,64
92,92,90,91
29,29,33,31
80,81,84,82
63,61,57,60
92,93,94,94
30,27,25,27
83,81,78,80
57,58,62,60
96,96,95,95
14,14,17,16
46,46,51,50
98,99,99,98
9,7,7,8
33,30,29,31
87,85,84,86
43,48,49,46
97,99,97,98
13,9,13,11
45,39,45,42
97,96,98,96
10,13,9,12
35,39,35,39
90,93,89,93
37,32,38,31
91,88,92,87
31,37,30,38
84,88,83,89
52,46,53,44
98,99,98,99
7,6,8,6
24,23,26,23
72,70,74,71
80,81,78,81
64,63,66,63
91,92,89,92
33,32,36,31
87,86,90,86
44,46,39,46
97,98,96,97
12,9,13,11
40,36,43,39
95,93,95,94
20,23,19,21
63,67,62,64
92,89,93,92
30,35,29,30
82,86,81,83
57,52,59,56
96,98,96,97
14,11,15,13
47,42,49,45
98,98,98,98
8,8,8,7
27,28,28,27
78,80,79,79
67,65,66,67
87,88,87,88
43,42,43,43
97,96,97,96
13,13,11,13
44,45,42,45
97,98,96,98
11,10,13,9
39,38,41,36
93,93,95,93
24,24,22,25
72,72,70,74
79,79,82,77
64,65,61,67
90,90,93,89
34,35,30,37
89,90,86,90
40,37,44,37
94,94,95,92
21,22,19,25
66,66,63,70
89,88,90,85
39,40,38,44
94,94,93,96
24,22,25,20
72,70,72,66
80,81,80,84
63,61,63,57
92,93,93,94
29,28,28,26
81,80,80,78
60,62,62,64
94,95,94,92
21,20,22,24
64,63,66,68
90,91,89,88
34,33,36,38
88,88,90,91
41,41,39,36
95,95,94,93
19,19,21,23
60,60,64,65
94,95,93,92
22,21,25,25
66,65,69,70
88,89,85,85
43,41,47,46
96,96,97,97
15,15,13,13
51,51,48,47
98,98,99,99
6,8,6,4
23,26,23,19
71,73,70,66
82,79,83,86
59,62,58,53
95,94,96,97
18,20,16,15
59,61,55,55
96,95,97,98
17,18,14,13
55,57,51,49
97,96,99,98
10,13,8,9
37,41,32,34
91,94,88,89
31,26,36,34
85,80,88,87
52,58,46,47
98,98,98,98
7,8,7,7
25,26,25,25
73,75,74,73
77,76,76,77
70,71,71,69
83,82,82,84
56,57,58,54
97,97,97,98
12,11,12,10
43,41,42,40
96,96,96,95
14,14,14,16
47,47,47,50
98,98,98,99
8,8,8,5
28,28,28,24
79,80,80,75
66,65,65,70
88,90,88,86
42,39,41,45
96,94,96,97
16,19,17,13
54,57,54,50
98,97,98,98
8,10,8,9
31,33,31,31
84,86,84,84
54,51,53,54
98,98,99,98
8,7,7,9
30,29,28,31
83,82,82,84
55,56,56,54
98,97,98,98
9,11,9,9
33,36,33,32
86,88,87,86
46,43,46,48
98,97,98,98
8,10,8,8
30,33,30,30
83,84,83,82
56,54,56,56
97,98,98,97
12,11,10,12
42,40,39,41
96,95,95,95
16,18,17,17
54,57,55,55
98,97,99,99
8,10,6,6
28,31,26,25
80,83,78,78
62,59,65,66
92,94,91,91
28,25,31,31
79,77,82,82
65,69,62,62
89,86,92,91
37,42,33,34
92,94,88,91
30,26,35,31
82,79,87,84
57,62,51,55
96,96,98,97
15,16,11,14
49,51,45,48
98,98,99,99
7,6,6,5
24,24,23,22
72,72,71,70
79,79,80,81
64,65,63,63
90,91,91,91
35,34,34,34
89,89,89,89
37,37,38,38
92,92,93,93
29,28,27,28
81,80,79,80
60,61,63,61
94,94,92,94
21,21,24,21
64,64,68,65
90,91,89,90
35,34,37,35
89,88,91,89
38,40,35,37
93,94,91,92
27,26,30,28
78,77,80,78
68,69,66,67
86,85,87,87
47,50,45,46
98,98,97,98
8,7,9,8
30,28,32,29
82,80,84,81
57,60,55,59
96,95,96,96
14,16,15,16
49,51,50,51
98,99,98,99
7,6,8,6
24,23,26,23
72,71,74,71
79,80,78,80
65,65,67,65
89,89,88,90
38,38,39,37
93,93,94,92
26,25,23,27
75,75,74,76
73,73,75,72
78,77,76,78
68,69,70,68
85,85,84,86
49,50,51,49
98,99,98,99
7,4,7,5
25,20,25,21
73,68,74,69
77,82,77,81
69,64,70,64
84,89,84,87
52,46,52,48
98,98,98,99
7,6,6,6
24,24,24,23
73,73,72,71
78,78,78,79
68,67,68,66
86,86,86,87
48,47,47,46
98,97,98,98
7,8,7,8
25,28,25,28
74,78,74,77
75,72,75,71
74,77,73,77
76,72,77,72
72,76,72,76
79,75,80,75
66,70,65,70
89,85,89,85
39,45,38,45
94,96,94,95
22,18,22,20
68,63,67,65
85,88,86,88
50,45,48,46
98,98,98,99
7,7,8,6
24,26,27,23
72,74,75,71
79,78,77,80
64,65,67,64
90,90,89,92
34,35,37,31
88,90,90,87
41,38,37,43
95,94,93,96
19,20,23,18
60,62,65,59
94,94,92,95
22,22,26,21
67,67,72,67
87,87,82,88
46,45,52,44
98,98,97,97
9,9,10,10
34,33,35,34
88,87,88,88
42,43,42,42
96,96,96,96
15,15,15,14
51,51,50,50
98,98,99,98
6,6,6,6
23,23,22,23
70,70,69,71
83,82,83,81
57,57,56,58
97,96,97,96
13,15,12,14
43,47,43,46
97,98,97,96
13,9,12,13
43,38,43,44
97,94,96,98
13,17,13,11
43,50,44,40
97,98,97,95
12,10,12,15
43,40,41,47
97,95,97,97
13,16,12,12
45,49,44,43
97,98,97,96
10,9,10,12
34,33,35,38
89,88,90,91
39,39,37,35
93,94,94,91
25,24,24,29
73,73,72,78
77,78,79,73
69,68,67,74
84,84,85,79
53,52,51,59
98,98,98,96
8,7,9,12
30,27,31,35
82,80,83,87
58,61,56,52
96,95,97,98
15,17,13,10
49,52,47,42
98,99,99,97
6,5,6,9
23,21,22,28
70,68,69,74
83,84,85,79
56,54,53,61
97,97,98,96
11,12,10,13
38,40,36,42
93,94,92,94
26,24,28,24
75,74,77,73
74,75,72,75
76,75,78,74
72,73,69,74
80,78,82,77
64,66,61,68
91,90,92,88
34,35,31,38
88,89,87,91
42,41,44,38
96,96,96,94
15,16,15,18
50,52,50,55
98,98,99,98
7,6,6,8
24,24,23,26
72,72,72,74
79,79,80,78
64,64,65,66
90,90,91,89
35,35,34,37
89,90,90,90
38,36,37,36
93,92,92,92
27,28,28,28
78,79,78,78
69,66,67,68
85,87,86,85
51,47,49,50
98,98,99,98
7,6,6,6
25,25,23,24
74,73,72,73
76,76,79,76
72,72,69,72
80,79,82,80
64,65,62,64
91,91,92,91
33,34,31,33
87,87,85,87
43,44,47,44
97,97,98,96
13,11,11,14
45,43,43,46
97,97,97,98
10,10,11,10
35,35,36,34
89,90,90,90
38,36,36,37
93,92,92,92
27,28,28,28
77,78,79,78
70,68,68,69
83,84,84,84
57,55,55,55
97,97,97,97
13,12,13,12
44,44,44,42
97,98,97,97
11,10,11,12
39,37,38,40
93,93,93,95
24,25,25,22
72,72,73,70
80,80,78,82
64,63,66,60
91,91,90,93
33,32,35,29
87,87,89,84
44,44,42,49
97,97,97,98
11,11,11,9
39,39,39,35
94,93,95,92
24,24,21,26
71,72,68,74
81,81,82,79
61,62,59,63
94,93,94,92
23,24,22,26
70,71,69,73
83,82,84,80
56,57,54,59
97,96,97,96
12,13,13,14
42,44,43,45
96,97,97,97
16,13,14,13
52,49,49,48
98,98,98,98
7,7,8,7
26,26,27,26
76,76,78,76
73,72,71,73
78,78,80,79
67,67,64,67
87,87,88,87
46,45,43,45
98,98,97,97
9,9,11,11
33,33,35,36
87,87,88,88
46,45,43,43
98,97,97,97
9,10,10,10
32,33,33,34
86,86,87,87
49,48,47,47
98,99,99,98
6,5,5,6
23,21,22,24
71,68,69,71
82,83,83,81
59,57,57,59
96,97,96,95
17,15,15,18
54,52,53,56
98,98,98,98
9,8,9,9
33,30,32,33
87,85,87,86
45,49,45,47
98,97,97,98
9,10,11,9
34,35,36,33
88,89,90,87
42,40,40,44
96,96,95,97
15,15,16,14
50,50,52,48
98,98,98,99
6,6,8,5
23,23,25,22
70,70,72,68
83,84,81,85
55,55,58,52
98,98,96,98
9,8,12,9
34,31,38,33
88,86,91,87
42,45,37,43
