20,21,17,21
62,64,59,63
92,91,94,92
29,31,25,29
81,82,77,81
60,59,66,60
93,94,91,94
24,23,29,22
72,70,77,69
80,81,75,81
64,61,69,61
90,92,87,92
34,32,40,31
87,87,92,86
43,45,36,46
96,97,93,98
16,14,21,12
53,50,60,46
97,99,97,97
10,8,12,12
35,31,38,38
90,87,92,91
37,41,33,34
91,94,89,90
32,27,35,34
85,81,87,87
51,56,47,47
98,97,98,99
8,10,8,7
30,32,29,27
82,86,82,80
58,53,58,61
96,98,96,95
15,10,15,17
49,42,50,53
98,98,99,99
7,8,6,6
24,26,23,23
72,75,71,70
79,77,80,81
65,68,63,62
89,89,90,91
38,39,36,36
93,94,92,92
26,25,28,28
76,75,78,77
72,73,69,71
79,79,81,81
65,65,63,63
89,89,91,90
37,38,35,36
91,92,91,91
32,31,32,33
85,85,85,86
50,50,50,49
98,98,98,98
9,8,8,8
33,31,30,31
87,85,85,86
46,48,48,48
98,99,98,98
9,7,9,9
32,29,32,32
86,84,86,86
48,51,47,48
98,98,98,98
7,7,7,8
27,27,26,27
77,77,77,78
69,69,70,68
84,83,84,85
53,55,54,52
98,98,98,99
9,8,9,7
31,30,32,28
84,84,84,83
52,53,53,54
98,98,98,99
7,8,8,5
26,28,27,23
76,78,78,73
71,69,69,74
81,83,83,78
61,59,59,65
94,94,95,91
23,22,21,27
69,69,68,74
84,84,85,79
53,52,51,59
98,98,97,98
9,9,9,9
31,32,32,33
85,85,86,85
51,50,49,50
98,99,97,98
7,5,9,7
26,22,29,26
76,72,79,76
72,75,69,72
80,76,82,79
64,68,61,64
91,88,92,91
33,38,30,32
86,90,84,86
46,40,49,47
97,96,98,99
10,12,9,7
35,39,33,31
90,92,88,86
37,31,39,42
91,88,93,93
32,37,28,29
85,88,82,82
50,44,54,54
98,99,98,97
7,6,8,9
27,25,29,30
78,76,79,80
69,71,68,66
85,83,85,87
51,54,51,48
98,99,99,98
7,6,6,8
25,23,23,27
74,71,72,76
76,78,78,75
72,69,69,74
80,83,82,79
63,59,60,64
92,95,94,91
29,24,26,31
81,76,79,84
60,67,63,57
94,91,93,96
22,26,25,18
67,71,70,62
87,84,86,90
44,49,47,40
97,99,98,95
13,8,10,16
45,37,39,50
97,95,96,98
11,15,13,9
39,46,43,35
94,97,95,92
23,17,21,27
69,61,67,73
84,89,85,80
52,44,51,59
98,99,99,97
8,6,6,11
29,26,26,33
80,77,78,84
62,66,66,56
93,90,90,95
27,32,31,23
77,83,81,74
69,62,65,73
83,88,88,80
55,47,48,59
97,98,97,95
11,10,11,14
38,37,37,44
93,93,93,96
26,26,26,21
76,76,76,70
72,72,71,78
79,79,81,74
65,65,62,71
89,89,91,86
37,38,34,43
91,92,90,95
32,30,34,26
85,84,87,80
50,52,47,58
98,98,99,97
9,8,7,11
32,30,29,35
86,85,83,87
47,49,52,45
98,99,98,98
8,6,7,8
28,24,27,28
79,75,79,79
65,70,65,65
89,85,88,90
39,45,40,37
93,96,94,92
25,19,23,27
74,68,72,76
76,82,79,75
71,63,68,73
81,87,83,79
61,52,58,63
93,95,95,93
26,21,23,26
74,70,72,75
75,80,77,74
74,68,71,75
75,81,78,75
73,66,70,73
77,83,80,78
69,62,66,68
84,88,87,85
53,47,48,52
97,98,97,97
13,11,12,12
44,41,44,43
96,96,98,97
13,14,11,12
46,47,41,44
98,98,97,98
9,9,10,8
32,32,34,31
86,86,88,84
48,48,45,50
98,100,98,98
7,4,7,7
27,21,27,27
78,71,77,77
69,76,69,70
85,79,84,85
51,59,52,50
98,97,98,99
7,10,7,6
25,31,26,23
74,80,75,72
75,69,74,78
73,79,74,71
77,70,75,80
70,77,72,66
82,75,80,86
57,66,61,52
96,92,95,97
15,23,16,13
49,60,50,46
98,97,99,98
8,11,6,7
28,33,25,27
79,83,76,79
64,60,69,65
90,93,88,89
35,29,39,36
89,84,92,90
38,46,33,37
93,96,91,92
27,22,30,27
77,72,81,78
70,75,65,69
83,78,86,84
55,62,51,55
97,94,97,98
12,17,11,11
42,49,40,40
96,98,96,96
16,12,16,16
52,47,52,52
98,99,99,98
7,6,6,6
27,25,24,25
77,75,75,75
70,72,72,72
82,81,80,80
58,61,60,61
96,95,95,96
15,17,17,15
51,54,53,51
98,98,99,98
7,6,6,7
26,25,24,27
76,74,74,77
72,74,75,70
79,77,77,81
65,68,68,63
89,88,87,90
38,40,41,35
92,94,94,90
29,26,24,32
80,78,77,83
62,65,66,59
93,91,90,94
27,30,32,24
77,80,82,74
70,67,63,74
82,85,87,79
58,54,51,62
95,97,96,93
19,16,16,23
60,56,57,65
94,96,96,93
22,19,17,24
66,64,60,69
88,89,92,86
42,41,35,46
95,94,93,97
18,20,23,14
59,61,65,53
95,94,92,96
18,20,24,16
59,62,67,56
95,94,91,96
19,21,25,17
60,63,68,58
94,94,90,96
21,22,29,19
66,67,74,63
88,88,81,89
41,42,52,40
94,95,97,95
21,20,16,20
64,64,59,64
90,91,94,91
35,33,28,33
89,89,84,88
37,38,45,40
92,92,95,94
30,29,24,25
82,82,77,78
59,59,65,64
95,95,93,93
19,19,24,23
61,61,67,66
93,94,89,91
25,23,32,29
72,72,80,77
78,78,70,74
67,67,75,71
86,87,80,83
46,46,56,51
97,97,96,97
13,11,13,11
45,42,45,42
97,97,97,97
11,11,11,12
38,38,38,40
93,93,93,93
26,26,26,25
76,76,77,76
71,72,71,72
80,81,80,80
62,61,62,63
93,95,92,93
26,23,27,26
76,73,78,75
71,75,69,72
81,76,83,81
61,67,59,61
93,90,95,93
25,31,21,26
74,79,70,75
76,71,80,75
72,76,67,73
79,75,83,79
65,70,61,65
89,86,92,89
38,43,34,38
92,95,89,92
30,24,35,29
81,76,86,82
59,65,53,59
94,91,95,95
22,27,19,20
66,71,64,64
87,84,89,89
43,49,41,41
95,98,96,95
17,13,17,18
55,49,55,57
97,98,98,97
12,10,10,11
41,38,37,40
95,94,93,95
20,21,22,18
63,64,65,61
92,91,90,94
29,30,33,26
81,82,85,78
60,59,54,64
94,96,96,93
23,20,19,24
70,66,65,71
83,85,87,82
55,52,50,57
97,98,98,97
13,11,11,12
45,41,41,42
97,96,96,96
12,13,14,13
41,43,45,43
95,96,97,96
17,15,13,17
55,53,50,56
97,98,98,96
11,10,8,13
38,36,34,41
93,93,91,95
26,26,30,22
75,76,79,71
74,73,69,78
75,77,79,71
73,72,68,77
77,79,81,73
68,67,64,73
85,86,88,80
51,48,46,57
98,98,97,98
9,8,10,9
32,31,33,32
86,86,87,86
48,49,46,48
98,99,98,99
7,6,7,6
26,24,27,24
76,73,77,73
71,74,71,75
81,78,81,77
61,64,61,65
94,92,94,91
23,26,23,28
70,74,70,75
82,79,82,78
57,61,59,64
96,95,96,93
16,18,16,20
52,55,52,58
98,97,98,98
8,10,7,9
30,33,29,31
83,86,82,84
56,51,57,54
97,97,96,98
13,11,14,10
43,42,46,40
97,97,97,96
13,12,11,14
44,42,41,45
97,96,97,98
12,14,12,9
42,45,43,37
96,97,96,94
16,13,16,20
53,49,53,58
98,99,98,97
8,5,7,11
28,22,26,33
80,73,78,84
63,71,66,58
91,86,90,94
31,40,33,27
84,90,85,80
52,42,50,58
98,97,98,97
8,9,7,10
28,31,28,32
79,82,79,83
66,61,67,60
88,90,88,92
41,38,41,34
95,94,96,92
17,20,17,23
56,59,56,64
97,96,96,94
12,14,13,18
43,45,44,51
96,97,97,97
15,13,13,13
49,47,47,47
98,99,98,99
7,4,8,6
24,20,27,23
73,68,75,71
78,82,75,80
68,63,71,66
86,90,83,88
47,41,52,45
98,97,99,98
8,10,6,8
28,32,26,28
80,84,78,79
64,59,67,64
91,94,90,92
32,27,34,31
85,82,87,85
49,54,47,51
98,98,98,98
7,8,8,8
27,28,28,27
77,79,78,78
69,68,68,68
84,85,85,85
54,52,51,53
98,98,99,98
9,7,7,8
32,29,29,30
85,84,83,84
49,52,53,51
98,98,99,98
7,7,5,7
25,25,21,25
74,74,68,74
76,76,82,76
71,71,65,72
81,81,87,81
60,61,52,61
94,94,96,94
22,22,19,22
66,67,63,68
88,87,90,86
43,44,39,45
96,97,95,98
15,14,18,12
51,49,55,46
98,98,98,99
7,7,8,5
26,26,28,22
76,77,78,71
72,71,70,77
80,81,81,75
63,62,62,69
92,92,93,88
30,29,28,37
82,82,81,88
57,58,60,49
96,95,96,98
15,16,14,11
50,52,49,44
98,98,98,98
7,7,7,8
27,26,27,28
78,77,77,79
68,68,69,66
86,86,85,87
48,48,50,47
98,99,98,98
8,6,7,8
28,25,26,28
79,76,78,80
64,69,66,65
90,88,89,91
35,39,37,34
89,92,90,89
38,34,36,39
93,90,91,93
27,31,29,25
78,81,79,75
68,64,67,70
85,89,87,84
50,44,48,52
98,98,98,98
8,8,7,8
29,29,28,29
81,81,80,81
60,61,63,61
94,94,93,94
22,22,24,21
67,68,70,66
87,87,85,87
46,45,49,45
97,98,98,98
10,8,9,9
34,31,32,33
89,86,88,88
39,44,40,41
94,95,94,94
23,21,23,22
70,67,69,69
82,85,84,83
57,53,56,57
96,97,96,96
16,14,15,14
51,49,50,50
98,99,99,98
8,6,5,8
29,25,24,29
81,77,76,82
60,65,67,59
94,92,91,95
22,26,28,20
67,72,74,64
87,83,81,89
44,51,53,41
97,98,97,96
13,11,12,15
45,41,43,48
97,96,97,98
11,14,11,10
38,43,38,36
93,95,93,92
27,22,26,29
77,72,77,80
69,75,70,67
83,78,83,85
54,61,55,51
97,95,97,98
10,16,10,8
36,45,37,33
90,95,92,89
34,26,32,37
88,82,87,90
41,51,43,38
95,98,96,93
19,13,17,22
61,52,59,65
93,96,95,92
24,20,22,27
72,67,70,75
79,84,82,77
64,58,61,67
90,93,92,88
36,30,32,40
90,87,87,92
35,40,39,31
89,92,92,86
39,33,33,44
93,90,91,95
26,31,30,21
75,81,80,71
73,67,68,78
77,83,82,72
69,62,64,75
83,87,88,79
56,49,48,61
96,97,97,95
15,14,13,17
51,49,47,55
98,98,97,97
9,7,10,10
31,29,34,34
85,83,87,87
51,54,48,49
98,98,99,99
7,7,5,6
26,26,21,23
76,75,70,73
73,74,79,76
78,76,71,76
67,69,74,70
87,86,81,85
45,46,54,48
97,98,99,97
10,8,8,10
37,33,32,36
91,90,89,92
31,34,35,30
83,87,88,83
54,50,48,56
97,98,99,98
10,9,7,9
35,33,30,34
90,89,86,88
36,38,43,39
91,91,95,92
33,32,26,31
87,87,81,85
44,45,53,48
96,98,97,98
13,11,12,11
46,42,43,42
97,97,97,97
10,12,10,11
37,39,36,37
91,93,92,91
31,28,30,31
84,81,83,84
53,57,55,54
98,98,99,98
9,9,7,8
31,31,27,30
84,84,80,85
53,52,58,52
98,99,97,99
8,6,10,7
28,24,32,26
79,75,83,77
65,70,59,68
89,86,93,88
37,42,31,40
92,95,88,94
30,24,36,27
83,78,86,81
56,63,51,60
97,94,99,96
13,18,8,15
44,52,37,47
97,97,93,98
13,12,19,9
43,42,53,38
96,97,98,94
14,13,10,18
46,45,41,53
98,98,96,97
9,9,12,10
32,32,37,34
85,86,90,87
50,48,42,47
98,98,97,99
6,7,9,4
24,25,29,20
71,72,76,67
81,80,77,84
62,63,66,57
93,92,90,96
25,27,31,20
74,76,79,68
75,74,70,81
74,75,79,67
76,74,70,82
72,74,79,64
80,78,73,86
63,66,71,54
91,91,85,96
32,33,41,24
85,86,91,78
49,49,40,59
98,98,96,96
9,8,13,12
33,30,39,38
87,85,91,91
44,47,38,38
97,98,95,94
12,9,16,17
41,36,48,49
95,93,97,97
19,23,15,14
59,64,55,54
95,93,96,96
19,22,17,16
61,65,58,57
93,91,95,96
25,29,22,21
74,79,71,69
76,70,79,81
72,77,68,66
80,73,82,84
64,72,60,57
91,86,92,94
33,42,30,28
87,92,85,83
45,36,48,50
97,95,98,98
12,16,9,11
42,48,37,40
96,98,94,95
16,12,20,18
54,47,59,56
98,97,97,97
9,9,11,9
32,33,36,33
86,86,89,87
48,48,44,47
98,99,98,98
7,6,8,6
26,24,28,25
76,74,77,75
72,74,71,74
78,77,81,77
66,68,64,69
88,87,89,86
42,44,40,45
96,97,95,98
15,14,17,12
51,48,53,45
98,98,98,97
7,8,7,9
27,28,26,30
77,78,77,80
69,68,70,66
85,86,84,87
51,49,52,48
98,99,99,98
7,5,6,7
26,22,23,26
76,71,73,75
72,77,75,73
80,75,76,79
63,70,67,64
92,87,89,92
