87,75,74,91
43,64,66,36
89,90,89,90
36,36,37,37
87,89,91,90
43,40,37,39
89,92,91,92
39,31,34,33
89,85,89,88
38,46,39,41
86,95,91,93
47,28,38,33
90,83,91,89
35,48,34,38
87,95,89,92
43,27,41,35
90,82,95,89
33,50,24,36
83,94,75,88
52,32,66,45
90,87,88,96
36,41,40,21
87,94,92,73
41,29,32,66
88,84,86,89
40,48,44,38
90,97,95,92
34,20,24,32
83,69,76,85
53,75,67,53
89,80,88,96
37,55,40,23
89,95,94,76
36,25,28,60
86,77,82,91
47,62,55,36
91,92,96,90
30,29,20,33
81,81,69,85
59,61,77,52
88,92,75,96
41,34,63,24
87,88,91,77
43,43,37,62
92,96,92,92
28,20,29,27
75,67,80,78
70,82,65,69
74,62,85,81
70,86,57,64
72,55,89,86
70,89,49,54
69,48,89,89
71,90,49,49
67,46,88,89
72,89,51,48
66,47,89,88
72,89,50,52
65,46,88,89
72,89,53,50
65,46,89,88
73,91,50,52
65,43,87,89
73,89,53,50
65,46,87,89
73,90,53,50
64,45,87,88
73,90,54,52
64,45,88,88
73,90,53,51
64,44,87,87
73,89,54,53
64,47,87,88
73,91,54,52
64,43,87,87
73,89,53,53
64,47,88,87
73,90,53,54
64,45,87,88
73,90,54,52
64,44,87,87
73,89,54,54
64,46,88,88
73,91,52,52
64,42,89,89
73,88,50,50
64,50,87,88
73,90,54,51
64,44,88,87
73,89,52,54
64,46,87,87
73,90,55,53
64,44,87,87
73,89,54,53
64,47,88,87
73,90,52,54
64,45,88,87
73,90,52,55
64,44,88,86
73,89,53,55
64,48,87,87
73,91,54,54
64,43,87,87
73,90,53,55
64,44,88,87
73,90,52,53
64,45,87,87
73,90,53,53
64,45,87,87
73,89,53,54
64,46,88,88
73,91,51,52
64,43,88,87
73,89,52,54
64,47,87,88
73,91,54,52
64,43,87,87
73,88,53,53
64,48,87,88
73,90,54,52
64,45,88,87
73,90,51,54
64,45,88,88
73,89,52,52
64,47,89,88
73,90,51,52
64,45,87,87
73,90,54,53
64,44,87,87
73,89,54,55
64,47,87,87
73,91,54,53
64,43,88,87
73,90,51,52
64,45,88,88
73,91,51,51
64,42,87,88
73,90,53,51
64,46,87,88
73,90,53,51
64,44,88,88
73,90,52,52
64,45,88,88
73,89,52,52
64,46,87,87
73,90,53,54
64,45,87,87
73,90,54,53
64,45,87,87
73,91,54,54
64,44,88,87
73,90,52,54
64,45,87,88
73,90,53,51
64,44,88,88
73,90,52,52
64,45,87,88
73,89,54,52
64,47,87,88
73,90,53,51
64,45,87,87
73,89,54,54
64,47,88,87
73,91,53,54
64,43,87,87
73,88,54,54
64,48,88,87
73,91,52,53
64,42,87,88
73,89,54,53
64,48,88,87
73,90,51,53
64,44,88,87
73,90,51,53
64,45,88,88
73,90,53,52
64,44,88,88
73,90,52,51
64,44,87,88
73,89,53,51
64,46,88,87
73,91,52,53
64,42,88,87
73,88,53,54
64,49,88,87
73,90,51,54
64,45,88,88
73,89,52,51
64,46,88,88
73,91,51,52
64,42,87,87
73,89,53,53
64,46,88,87
73,90,51,54
64,45,88,87
73,89,52,53
64,47,87,87
73,89,53,54
64,46,87,87
73,90,53,53
64,44,87,87
73,90,53,53
64,45,88,87
73,89,53,55
64,45,88,87
73,91,52,53
64,43,88,87
73,89,52,54
64,46,87,87
73,90,53,55
64,44,87,87
73,89,54,55
64,46,88,88
73,90,52,53
64,45,88,87
73,89,52,53
64,46,88,88
73,89,52,53
64,47,88,87
73,91,51,53
64,43,87,88
73,90,53,52
64,46,88,87
73,91,52,54
64,43,87,87
73,89,54,53
64,46,88,88
73,91,52,53
64,43,87,88
73,90,54,51
64,45,87,88
73,89,54,52
64,46,88,87
73,91,52,53
64,43,87,88
73,89,53,53
64,47,88,87
73,90,52,54
64,45,88,88
73,90,52,52
64,44,88,87
73,89,53,53
64,46,87,88
73,91,53,52
64,43,88,88
73,90,51,51
64,45,88,88
73,90,51,53
64,45,88,88
73,90,50,51
64,45,87,88
73,91,53,53
64,43,88,88
73,90,52,52
64,45,87,88
73,91,54,52
64,43,87,87
73,89,54,53
64,46,88,88
73,90,51,51
64,44,88,88
73,89,52,53
64,46,87,88
73,90,53,52
64,45,88,88
73,89,52,52
64,47,87,88
73,90,53,52
64,45,88,88
73,89,52,51
64,46,88,87
73,91,52,53
64,44,87,88
73,89,54,53
64,48,87,88
73,90,54,51
64,45,87,87
73,89,54,53
64,46,88,87
73,91,53,54
64,42,87,88
73,89,53,51
64,48,88,88
73,91,53,52
64,43,88,87
73,89,52,52
64,47,88,88
73,90,51,52
64,46,87,88
73,91,54,52
64,44,87,87
73,90,54,53
64,44,88,88
73,90,52,52
64,44,89,88
73,90,50,51
64,45,88,88
73,90,52,52
64,45,88,88
73,90,52,53
64,44,88,88
73,90,51,51
64,44,88,87
73,90,51,53
64,44,88,88
73,89,51,51
64,47,88,88
73,90,52,52
64,44,88,88
73,90,53,51
64,46,87,88
73,90,54,51
64,45,87,88
73,90,53,51
64,46,87,88
73,90,54,51
64,45,88,88
73,90,51,51
64,45,87,87
73,90,54,54
64,44,87,87
73,91,53,53
64,44,88,87
73,89,52,53
64,46,89,87
73,90,51,53
64,45,88,88
73,90,51,51
64,44,87,87
73,90,54,54
64,44,86,86
73,89,54,55
64,46,88,88
73,90,52,52
64,45,88,88
73,91,52,51
64,44,87,87
73,89,53,53
64,46,88,87
73,90,52,53
64,44,87,87
73,90,53,53
64,45,88,87
73,90,51,54
64,44,88,87
73,90,51,54
64,44,88,87
73,89,51,54
64,47,88,88
73,91,52,51
64,43,87,88
73,89,53,53
64,46,88,87
73,90,51,53
64,45,87,87
73,89,54,53
64,47,86,88
73,90,55,52
64,44,87,88
73,90,53,52
64,44,88,88
73,89,51,52
64,47,87,87
73,90,53,54
64,45,87,88
73,90,53,52
64,45,88,87
73,90,52,53
64,45,87,88
73,90,53,52
64,46,87,87
73,90,53,52
64,44,88,88
73,90,51,51
64,45,88,89
73,90,50,51
64,45,88,88
73,90,53,51
64,44,87,88
73,91,54,52
64,44,87,87
73,89,53,53
64,47,88,88
73,91,51,52
64,43,88,87
73,89,51,53
64,48,88,88
73,91,51,52
64,42,88,88
73,89,53,51
64,46,88,87
73,90,52,53
64,44,88,88
73,89,52,51
64,46,88,89
73,91,52,50
64,43,88,88
73,89,52,53
64,47,88,87
73,91,52,53
64,43,87,88
73,90,53,51
64,46,88,87
73,89,52,53
64,46,87,87
73,90,54,54
64,44,88,87
73,89,53,53
64,47,88,88
73,90,51,51
64,44,88,88
73,90,52,51
64,45,88,87
73,90,52,53
64,45,89,88
73,90,51,51
64,45,88,88
73,90,51,52
64,44,87,88
73,89,53,52
64,47,88,88
73,91,53,52
64,43,87,88
73,90,55,52
64,45,87,88
73,89,54,52
64,46,88,87
73,91,53,53
64,43,87,87
73,89,54,53
64,47,88,88
73,90,51,52
64,45,87,88
73,90,53,51
64,45,87,88
73,91,53,52
64,43,87,88
73,90,53,51
64,44,87,88
73,89,53,52
64,45,88,87
73,90,51,53
64,45,88,87
73,90,53,54
64,44,88,87
73,90,52,54
64,45,87,87
73,90,53,54
64,45,87,88
73,90,53,52
64,44,88,88
73,89,53,51
64,46,88,88
73,90,52,52
64,45,88,88
73,90,51,52
64,45,88,87
73,90,51,53
64,44,87,87
73,89,54,54
64,46,88,87
73,89,52,54
64,46,88,88
73,90,51,53
64,44,88,88
73,89,51,50
64,46,88,88
73,91,51,51
64,44,87,88
73,90,52,52
64,44,88,87
73,89,52,53
64,46,87,87
73,91,54,53
64,43,88,88
73,89,51,52
64,48,87,87
73,90,54,54
64,45,87,87
73,89,53,55
64,46,87,88
73,89,53,52
64,46,88,87
73,90,52,54
64,44,87,87
73,90,54,55
64,45,88,86
73,90,52,56
64,45,87,87
73,89,53,53
64,47,88,87
73,90,52,53
64,46,89,88
73,90,50,51
64,45,89,88
73,89,50,51
64,46,88,87
73,91,52,54
64,43,88,87
73,89,52,54
64,47,87,88
73,91,54,52
64,43,88,87
73,90,52,53
64,45,88,87
73,90,52,52
64,44,88,88
73,90,53,52
64,46,87,88
73,91,54,51
64,43,87,88
73,89,53,51
64,47,87,88
73,91,54,51
64,42,87,88
73,89,54,52
64,46,88,87
73,91,52,53
64,44,88,87
73,89,52,55
64,47,88,87
73,90,52,53
64,45,87,87
73,89,54,53
64,46,87,87
73,90,53,54
64,44,88,88
73,90,51,52
64,45,88,89
73,90,51,51
64,46,88,87
73,89,51,54
64,46,88,86
73,89,52,55
64,45,88,87
73,90,52,54
64,45,88,87
73,89,53,53
64,46,87,87
73,91,54,53
64,44,88,88
73,89,53,52
64,48,87,88
73,90,53,51
64,44,87,87
73,89,53,54
64,47,88,87
73,90,53,55
64,45,88,88
73,89,51,52
64,46,87,88
73,91,54,51
64,43,87,88
73,89,53,52
64,46,87,88
73,90,53,52
64,45,87,87
73,90,54,53
64,46,87,87
73,90,53,54
64,45,87,86
73,90,54,55
64,44,87,87
73,90,53,54
64,45,87,88
73,91,54,52
64,43,87,87
73,89,53,52
64,47,88,87
73,90,51,54
64,44,87,88
73,89,53,52
64,46,88,88
73,91,51,51
64,42,87,87
73,89,53,53
64,46,88,87
73,90,51,53
64,45,87,88
73,89,53,53
64,46,87,87
73,90,54,53
64,44,87,88
73,90,55,52
64,45,87,87
73,89,54,53
64,46,87,87
73,90,54,54
64,45,88,88
73,90,51,52
64,45,87,87
73,90,53,54
64,46,88,88
73,91,52,52
64,42,88,89
73,89,53,50
64,46,87,87
73,90,53,54
64,44,88,87
73,89,52,55
64,48,87,88
73,91,53,52
64,44,87,88
73,89,55,53
64,47,88,88
73,90,52,51
64,44,88,87
73,90,52,53
64,44,88,87
73,90,51,53
64,44,88,88
73,89,53,52
64,46,88,88
73,90,52,51
64,45,87,88
73,91,54,51
64,43,88,87
73,89,52,53
64,46,88,87
73,90,52,54
64,46,87,88
73,90,53,52
64,45,88,88
73,90,52,53
64,45,88,88
73,90,53,51
64,44,87,87
73,90,54,54
64,44,87,87
73,89,54,54
64,46,88,86
73,89,51,55
64,46,87,87
73,89,53,54
64,47,88,88
73,90,51,52
64,44,87,87
73,89,54,53
64,46,87,88
73,89,53,52
64,46,88,88
73,90,51,52
64,44,88,87
73,91,51,53
64,44,88,87
73,90,52,53
64,45,87,87
73,90,53,53
64,45,88,88
73,90,53,53
64,45,88,87
73,90,52,54
64,45,88,87
73,89,52,53
64,47,87,87
73,90,52,54
64,44,88,88
73,90,52,52
64,45,88,87
73,91,52,54
64,43,88,87
73,89,52,54
64,47,88,87
73,89,52,54
64,46,88,88
73,90,52,52
64,45,88,88
73,90,52,52
64,45,88,88
73,90,52,52
64,44,88,88
73,90,53,53
64,44,87,88
73,89,54,51
64,47,87,88
73,91,54,51
64,43,87,88
73,90,54,51
64,45,87,87
73,90,54,53
64,44,87,87
73,89,54,53
64,47,87,88
73,90,54,52
64,46,88,88
73,91,52,52
64,43,87,88
73,88,54,51
64,49,88,88
73,90,52,52
64,45,88,88
73,90,52,52
64,46,88,88
73,90,52,52
64,44,88,88
73,90,53,51
64,44,88,88
73,90,52,51
64,44,88,89
73,90,53,50
64,45,88,89
73,90,50,51
64,45,89,88
73,89,51,51
64,46,88,88
73,90,51,51
64,45,88,87
73,90,53,54
64,44,88,86
73,89,52,55
64,47,87,87
73,91,54,53
64,42,88,87
73,88,52,53
64,48,88,89
73,90,52,50
64,44,88,88
73,90,51,51
64,45,87,88
73,90,53,51
64,43,87,88
73,90,53,52
64,45,87,88
73,90,55,52
64,44,87,88
73,89,54,51
64,46,87,87
73,91,54,53
64,43,88,87
73,89,51,54
64,47,87,88
73,91,53,52
64,43,87,87
73,90,55,53
64,45,87,88
73,91,53,52
64,43,88,88
73,89,52,52
64,46,88,87
73,90,51,53
64,45,89,88
73,89,50,52
64,46,88,87
73,91,51,54
64,43,87,87
73,89,52,53
64,46,87,88
73,90,54,52
64,44,88,88
73,89,52,53
64,47,88,88
73,90,53,52
64,44,87,88
73,90,53,51
64,45,87,87
73,90,52,54
64,43,88,88
73,89,51,52
64,47,88,88
73,90,51,51
64,44,88,88
73,90,51,52
64,45,88,88
73,89,51,52
64,46,88,87
73,91,52,52
64,44,88,87
73,90,53,54
64,45,88,88
73,90,53,52
64,44,88,88
73,89,52,52
64,47,88,89
73,90,53,50
64,44,87,88
73,89,54,53
64,46,88,88
