78,93,94,51
55,34,29,89
78,86,81,48
55,50,60,87
78,94,91,52
56,31,39,87
78,83,90,53
54,54,41,87
78,93,92,52
56,34,36,88
78,87,88,52
55,47,45,88
78,93,93,51
55,33,33,87
78,85,86,52
55,52,49,88
78,93,93,51
55,34,32,87
78,85,84,52
55,51,53,87
78,95,93,52
56,29,33,88
78,81,85,50
55,58,51,87
78,92,94,53
55,35,29,88
78,87,80,50
55,47,60,89
78,93,91,49
55,32,39,89
78,85,91,49
55,51,39,88
78,94,90,52
55,30,40,88
78,81,91,51
55,60,37,88
78,91,89,52
55,38,42,88
78,89,93,51
55,41,34,87
78,91,86,52
56,39,49,88
78,90,94,50
54,41,30,88
78,92,83,51
56,35,57,88
78,86,92,50
55,48,36,88
78,93,87,50
55,32,47,87
78,84,93,53
55,54,32,88
78,92,84,51
55,34,53,88
78,87,93,51
55,48,33,89
78,94,85,49
55,31,51,88
78,84,93,51
55,54,32,89
78,93,84,50
55,33,54,88
78,85,94,50
55,51,31,87
78,93,83,53
55,33,56,88
78,85,92,51
55,51,36,87
78,94,88,52
55,32,46,87
78,83,94,52
55,55,30,88
78,92,82,52
55,35,56,87
78,87,93,52
56,48,32,87
78,93,84,53
55,32,54,88
78,84,93,51
55,54,32,88
78,94,83,50
55,32,55,88
78,84,94,51
55,54,31,88
78,93,84,50
55,33,53,88
78,85,93,50
56,50,33,88
78,94,86,50
55,32,49,88
78,84,94,51
55,55,31,89
78,93,83,50
55,33,55,88
78,85,93,50
56,52,35,88
78,93,86,50
55,33,49,87
78,84,93,52
55,53,33,87
78,94,85,52
55,31,51,88
78,82,94,52
55,57,30,87
78,92,81,52
55,35,59,88
78,87,91,50
55,47,37,88
78,94,88,52
55,30,45,89
78,83,93,50
55,56,34,88
78,93,86,51
55,34,48,89
78,86,93,49
55,49,32,88
78,94,84,51
55,29,54,89
78,80,93,49
55,60,32,88
78,91,84,50
55,38,54,88
78,89,92,51
55,43,34,87
78,92,86,53
56,37,51,87
78,88,93,52
55,44,32,89
78,92,85,49
55,35,52,89
78,86,94,49
55,49,31,89
78,94,83,48
56,31,56,88
78,82,93,50
54,56,33,87
78,93,86,52
56,33,51,88
78,86,94,51
55,49,31,87
78,94,83,53
56,31,56,88
78,84,93,51
54,54,34,88
78,94,85,51
56,32,52,89
78,84,94,49
55,54,31,88
78,94,84,51
56,31,54,87
78,84,93,52
55,54,34,87
78,93,86,52
55,33,49,88
78,86,94,50
55,51,31,88
78,94,83,52
55,31,55,87
78,83,94,52
55,56,31,87
78,92,84,52
56,36,54,88
78,88,94,50
55,45,32,87
78,93,84,52
55,34,54,88
78,86,93,51
56,49,33,87
78,93,84,52
55,33,52,89
78,86,93,49
56,50,33,88
78,94,86,49
55,31,49,88
78,82,93,51
55,57,33,88
78,92,86,50
56,35,50,87
78,87,94,52
55,47,30,88
78,94,82,52
55,31,58,88
78,83,93,51
55,55,34,88
78,93,85,51
55,34,51,87
78,87,93,52
55,48,34,89
78,92,86,49
55,34,50,88
78,87,93,51
56,48,32,88
78,94,83,51
55,30,55,89
78,82,92,49
55,59,35,88
78,91,87,51
55,37,48,88
78,90,93,51
55,41,34,88
78,90,86,51
56,40,50,88
78,91,94,49
55,39,30,89
78,90,82,49
55,41,57,89
78,91,92,49
55,39,35,89
78,89,87,49
56,42,49,87
78,91,94,53
55,39,31,87
78,91,82,53
55,39,57,88
78,90,92,50
55,40,35,89
78,90,88,49
56,39,46,89
78,91,93,48
55,39,34,88
78,90,87,51
55,40,48,87
78,90,93,52
55,39,32,89
78,90,85,49
56,41,52,89
78,91,95,48
55,38,29,89
78,89,80,49
55,43,61,88
78,92,90,51
55,35,41,87
78,87,91,53
55,47,39,88
78,92,90,50
55,35,40,88
78,87,90,51
55,48,39,88
78,93,90,50
55,32,40,89
78,84,90,49
55,53,41,88
78,93,91,51
55,34,38,88
78,87,90,50
55,48,40,88
78,93,91,52
55,34,38,87
78,85,89,53
55,51,42,87
78,94,91,53
55,29,37,88
78,81,89,52
55,59,42,87
78,91,93,53
55,38,34,87
78,89,87,53
55,43,48,88
78,93,94,51
55,32,29,88
78,84,81,50
55,53,61,88
78,94,91,50
55,31,38,88
78,83,90,50
55,56,40,88
78,92,90,50
55,35,40,89
78,87,91,50
55,47,38,89
78,93,90,49
55,32,41,87
78,85,91,52
55,52,38,89
78,94,89,49
55,30,43,88
78,82,92,52
55,56,34,88
78,92,87,51
55,34,48,89
78,86,93,49
55,48,33,87
78,93,85,53
55,32,51,88
78,84,94,51
56,53,31,87
78,94,82,52
55,30,58,88
78,82,91,50
56,58,37,89
78,91,89,48
54,37,44,88
78,88,92,50
55,45,36,87
78,93,88,52
55,34,44,89
78,86,93,49
55,49,33,88
78,94,84,51
55,30,53,88
78,83,93,50
56,56,34,88
78,93,86,50
55,33,50,87
78,86,94,52
55,50,31,89
78,94,83,48
55,29,56,88
78,81,93,51
55,59,33,88
78,90,86,51
55,40,49,88
78,91,93,50
55,37,33,89
78,89,86,49
55,42,49,88
78,92,94,50
55,35,31,88
78,87,83,51
55,48,55,87
78,93,94,52
55,32,31,88
78,84,84,51
55,55,55,88
78,93,93,49
55,34,34,88
78,85,87,50
55,51,48,89
78,94,93,49
55,31,33,88
78,82,85,52
55,57,51,87
78,91,94,52
55,37,31,87
78,89,84,53
55,44,54,87
78,93,92,52
55,32,35,88
78,85,86,50
55,50,49,88
78,93,93,52
55,33,32,87
78,85,85,52
55,51,52,88
78,94,93,51
56,31,33,88
78,82,85,50
55,58,51,89
78,92,93,49
55,35,33,87
78,86,85,52
55,50,51,87
78,94,93,53
55,31,33,88
78,82,85,51
55,56,51,87
78,93,94,53
55,34,30,88
78,86,83,50
55,49,56,88
78,93,92,51
56,33,35,88
78,85,87,51
55,52,46,88
78,94,92,52
55,31,35,89
78,84,86,49
55,55,50,88
78,93,93,50
55,34,34,88
78,86,87,50
55,49,46,87
78,94,94,53
55,31,31,87
78,83,83,53
55,57,55,88
78,92,92,51
56,35,35,88
78,86,87,52
54,48,46,88
78,95,93,51
56,29,34,89
78,81,86,48
55,61,48,87
78,90,93,53
55,40,34,88
78,92,85,51
55,36,50,89
78,88,94,49
55,45,31,88
78,92,83,49
55,36,55,89
78,88,93,49
55,45,34,87
78,93,86,52
55,32,49,88
78,85,94,50
55,52,30,89
78,94,82,48
55,31,57,88
78,83,93,50
55,56,33,89
78,92,85,49
55,35,52,87
78,87,93,53
55,48,33,88
78,93,85,51
55,32,52,89
78,84,94,49
56,53,30,88
78,93,82,50
55,34,58,88
78,86,92,50
55,50,35,89
78,93,87,49
56,33,48,88
78,85,94,50
54,52,31,87
78,93,83,52
56,32,56,89
78,84,93,48
55,55,33,89
78,94,84,49
55,32,54,87
78,83,94,53
55,56,30,87
78,93,82,52
55,33,58,88
78,84,91,51
55,53,38,89
78,93,89,49
55,33,44,88
78,86,92,51
55,50,36,88
78,93,88,50
55,32,44,88
78,84,92,51
56,54,36,89
78,94,88,49
55,29,44,88
78,80,93,50
56,61,32,89
78,90,84,49
55,39,54,89
78,91,93,49
55,38,32,88
78,89,84,50
55,42,54,87
78,92,94,53
55,36,30,88
78,87,82,51
55,47,58,89
78,93,91,49
55,34,38,88
78,86,89,51
55,49,42,89
78,94,91,49
55,30,37,88
78,82,89,51
55,58,43,88
78,92,92,51
55,35,36,88
78,88,89,51
55,45,44,88
78,93,93,51
55,32,34,89
78,83,85,49
55,55,51,89
78,93,95,49
55,33,29,89
78,86,79,49
55,50,63,88
78,94,88,51
55,32,44,88
78,83,93,51
55,56,32,88
78,92,84,51
55,36,53,88
78,87,93,51
55,47,33,88
78,93,86,50
55,32,50,88
78,85,94,51
55,52,32,89
78,94,84,49
55,31,54,88
78,84,94,51
55,55,31,88
78,93,83,51
55,32,55,88
78,84,94,51
55,54,30,88
78,93,83,50
56,33,57,88
78,85,93,50
55,51,33,89
78,93,86,49
56,34,49,88
78,86,94,51
54,50,31,89
78,93,83,49
56,34,55,88
78,86,92,51
55,48,35,88
78,94,86,50
55,32,48,89
78,84,93,49
55,53,32,88
78,93,85,51
55,32,52,89
78,84,94,48
55,53,31,88
78,94,83,50
56,31,54,89
78,83,92,48
55,55,34,89
78,93,86,50
55,33,50,87
78,85,93,53
55,50,33,88
78,94,85,51
55,31,52,87
78,83,94,52
55,54,31,87
78,93,83,52
55,32,57,88
78,84,92,50
55,53,35,88
78,94,87,50
55,30,47,89
78,82,94,48
55,57,31,89
78,92,83,49
55,35,56,87
78,88,93,52
55,46,34,88
78,93,87,50
55,33,48,88
78,85,94,51
55,52,30,89
78,94,82,49
55,29,57,87
78,80,92,53
55,61,36,88
78,91,88,51
56,39,45,88
78,90,94,51
55,41,30,88
78,92,82,50
55,35,57,88
78,87,92,51
55,47,36,89
78,93,89,48
55,34,43,88
78,87,91,51
55,47,37,89
78,93,87,49
55,32,46,87
78,85,93,52
55,52,33,88
78,94,85,51
55,30,52,87
78,81,94,52
55,58,31,88
78,92,82,50
55,34,56,87
78,86,93,53
55,49,33,88
78,94,85,52
55,29,52,88
78,82,94,51
55,57,31,88
78,91,82,50
55,37,57,87
78,88,92,53
55,45,34,88
78,92,87,51
55,34,48,88
78,86,94,51
55,49,30,88
78,94,81,51
56,32,58,87
78,84,91,52
55,54,37,88
78,94,88,50
55,31,44,87
78,84,93,52
55,55,33,88
78,94,84,49
56,31,54,89
78,83,93,49
55,56,33,88
78,92,85,51
56,36,52,87
78,89,93,52
55,44,33,88
78,92,84,50
56,35,53,89
78,87,93,49
55,46,33,88
78,93,86,50
55,32,50,88
78,83,93,50
55,55,33,88
78,94,85,49
56,30,52,87
78,83,93,52
55,55,33,88
78,93,85,50
55,33,51,88
78,85,93,50
55,51,32,88
78,93,85,51
56,32,52,87
78,85,94,52
55,52,29,88
78,94,81,51
55,30,59,87
78,83,91,52
55,55,38,88
78,92,89,51
55,35,43,88
78,86,93,49
55,48,33,89
78,93,86,48
55,32,50,88
78,84,94,50
55,52,32,87
78,94,83,52
56,31,56,88
78,83,93,50
55,55,33,87
78,94,85,53
55,31,51,89
78,83,93,49
55,56,32,88
78,92,84,50
55,36,54,88
78,88,94,51
55,46,30,88
78,93,82,51
56,34,56,89
78,86,92,49
55,49,36,88
78,94,87,51
55,29,46,88
78,81,93,50
55,60,34,87
78,90,85,52
55,39,51,88
78,90,93,50
56,40,32,88
78,90,83,51
55,41,55,87
78,92,94,52
55,37,31,87
78,89,83,52
55,43,56,88
78,92,92,51
55,36,36,88
78,89,88,50
56,43,45,87
78,92,93,53
55,36,33,88
78,87,86,51
55,48,50,89
78,94,93,49
55,31,33,87
78,83,85,52
55,56,51,88
78,93,94,51
55,34,31,88
78,86,82,52
55,50,58,89
78,93,91,49
55,33,39,89
78,86,89,49
55,49,43,88
78,94,93,51
55,30,32,89
78,81,84,49
55,59,54,88
78,90,93,51
56,40,33,87
78,91,85,52
55,37,52,87
78,88,93,53
55,44,32,88
78,93,84,51
55,33,53,89
78,85,93,49
55,52,32,88
78,92,84,51
55,34,54,89
78,86,93,50
55,49,33,89
78,95,85,49
55,29,52,88
78,79,94,51
55,62,30,88
78,90,81,51
55,42,59,89
78,91,90,49
55,38,39,88
78,89,90,52
55,44,41,88
78,93,91,50
55,32,38,89
78,84,90,49
55,52,41,87
78,93,92,52
55,32,35,88
78,83,88,51
55,55,45,87
78,93,93,52
55,34,33,88
78,87,85,50
55,48,52,88
78,94,93,51
55,31,32,88
78,82,83,50
56,56,56,89
78,93,93,48
55,32,33,87
78,83,86,52
55,56,49,88
78,94,95,51
55,31,28,88
78,84,80,51
55,53,61,88
78,94,90,51
55,32,40,87
78,83,92,53
55,55,36,88
78,94,89,52
55,31,44,89
78,83,91,49
55,55,37,89
78,93,90,49
55,34,41,89
78,86,91,49
55,50,38,88
78,94,90,50
55,30,41,89
78,82,92,49
55,58,36,88
78,92,87,51
55,36,46,88
78,88,93,50
55,45,34,88
78,94,86,50
55,31,50,88
78,83,94,50
55,56,32,88
78,93,84,51
55,33,54,88
78,84,92,51
55,53,36,88
78,94,87,51
55,31,47,88
78,82,93,52
55,58,33,89
78,92,86,49
55,37,49,88
78,89,94,51
55,43,29,87
78,92,82,52
56,36,58,89
78,87,92,49
55,47,36,89
78,94,88,48
55,30,45,87
78,82,93,52
55,57,32,88
78,92,84,51
55,36,54,88
78,88,94,51
