38,46,35,24
88,95,89,76
40,24,39,63
85,76,92,90
49,67,35,40
91,88,90,94
33,39,36,24
83,90,88,76
51,40,44,65
89,94,95,89
37,28,24,38
86,81,76,91
44,57,65,37
88,95,91,91
40,24,35,34
89,78,90,89
36,59,36,38
82,92,88,90
55,37,45,41
88,91,95,93
41,35,26,30
90,90,81,84
34,36,53,47
82,88,94,95
55,45,31,30
88,95,85,85
42,25,48,49
90,78,95,96
34,57,22,21
82,93,73,70
55,35,71,75
88,89,83,78
42,40,51,60
90,94,97,93
35,25,19,28
84,77,67,81
51,64,77,59
89,91,74,93
38,33,64,30
89,88,90,84
37,40,37,49
83,92,89,93
53,36,42,32
89,91,95,87
37,34,25,43
88,87,78,94
40,43,60,28
86,94,92,80
46,30,33,58
91,84,89,94
32,46,37,26
81,93,88,77
57,34,45,67
86,88,94,87
45,42,29,45
90,94,83,96
35,26,49,22
85,79,96,73
47,59,26,70
88,93,79,85
40,30,57,47
90,85,95,96
33,45,24,19
79,92,73,66
62,38,72,81
82,89,80,67
55,42,62,77
86,93,92,75
44,31,33,66
90,87,88,88
35,43,40,39
85,92,91,91
48,34,36,36
88,88,90,91
41,40,37,35
91,94,91,91
32,26,33,33
78,77,83,84
64,69,57,55
80,83,91,93
59,56,41,37
84,93,92,89
51,32,35,43
88,87,90,94
41,44,38,27
89,95,92,81
37,25,30,53
85,78,84,94
48,62,52,30
88,91,95,85
40,35,24,48
90,90,77,96
33,36,60,20
78,88,90,69
62,48,43,79
81,94,92,70
57,32,36,74
86,86,90,79
46,46,38,61
89,96,91,94
38,21,33,28
88,72,87,82
41,69,43,54
86,84,95,94
46,50,28,29
91,97,82,83
33,18,50,49
82,65,94,93
54,78,32,33
88,74,87,88
40,66,42,41
88,88,94,93
39,40,28,31
87,92,81,84
43,33,56,50
89,87,95,97
37,42,23,19
86,93,75,68
44,31,65,74
88,84,89,78
40,48,39,59
89,96,93,94
37,22,29,27
83,73,82,79
52,70,57,61
89,84,95,93
38,49,25,29
89,95,77,83
36,23,60,50
83,73,92,94
53,71,37,31
89,84,91,87
37,49,33,43
88,95,87,95
40,24,43,26
86,77,94,79
47,63,30,60
91,91,86,93
32,32,42,27
82,85,93,79
55,51,35,62
87,94,90,91
41,27,38,34
89,80,93,89
38,55,30,38
86,94,85,91
45,29,48,37
89,84,97,90
37,48,20,35
87,96,69,89
42,24,72,39
87,76,82,93
44,65,54,32
90,90,96,88
33,34,21,40
81,86,70,91
57,49,76,39
87,96,76,92
44,24,64,34
90,77,92,89
33,59,31,36
82,91,83,88
56,39,55,45
87,92,94,94
44,34,29,30
91,88,84,85
32,39,47,45
80,90,93,93
59,42,35,35
85,93,89,89
48,32,42,41
90,87,94,94
35,43,26,26
85,93,78,79
47,31,61,60
89,86,91,93
39,45,33,28
89,95,87,84
37,23,42,49
83,73,93,95
52,70,34,29
89,84,89,83
39,50,39,52
90,96,93,97
33,20,29,18
80,68,80,65
59,78,61,81
85,73,91,68
49,69,36,75
90,86,91,78
34,44,32,58
85,93,85,93
48,33,49,31
89,88,95,86
38,41,25,45
88,92,78,95
39,31,59,25
84,84,93,76
51,52,34,65
90,96,89,90
34,21,38,36
85,71,90,89
47,72,38,40
89,83,92,94
38,49,31,27
88,96,85,82
39,22,48,53
84,73,94,94
50,70,31,30
90,86,86,85
35,44,44,45
86,94,95,94
45,30,28,28
88,84,82,82
41,50,53,53
90,96,95,95
34,19,22,24
81,67,72,74
58,79,72,70
86,71,81,83
47,71,56,53
91,83,96,95
32,49,21,22
81,94,69,71
57,33,76,74
86,87,75,79
44,43,65,59
89,94,90,94
37,27,36,27
87,80,91,80
43,57,36,56
88,95,90,94
41,26,38,27
90,80,92,82
35,56,31,53
83,94,84,93
53,32,52,33
88,87,96,87
41,43,22,43
90,95,73,96
32,23,64,21
79,73,88,69
61,72,48,78
84,80,94,73
50,59,29,69
89,94,84,86
38,26,49,45
88,80,95,95
40,56,24,26
87,95,77,79
43,27,62,59
89,82,92,94
37,53,32,26
87,94,85,79
44,28,48,59
88,83,96,93
39,51,21,29
88,96,72,83
39,21,68,51
85,71,86,94
48,72,48,30
90,82,97,84
34,51,19,47
86,95,68,94
46,26,74,28
89,80,79,84
38,56,57,50
88,94,94,96
40,28,27,23
85,82,80,75
49,55,59,67
91,96,95,89
32,20,22,36
82,69,72,88
55,76,73,46
88,77,80,96
39,61,56,22
86,92,95,74
44,34,27,67
90,90,80,88
34,36,54,39
84,88,93,91
51,44,33,37
88,94,88,91
39,27,42,34
89,80,93,88
36,55,28,40
83,94,80,90
54,32,60,40
89,87,93,92
39,43,30,32
89,95,84,87
37,25,49,43
84,76,94,93
50,65,30,33
90,90,85,89
35,35,45,38
85,89,94,90
46,40,30,39
88,93,83,93
41,31,51,31
91,86,96,87
32,43,20,40
78,91,67,90
63,42,80,42
80,91,69,92
59,40,78,38
84,92,73,90
49,36,69,40
87,91,85,93
43,36,48,30
91,92,96,85
32,30,19,46
79,81,67,92
60,60,78,38
83,90,72,91
53,39,73,39
88,92,82,92
40,32,54,32
87,88,95,86
42,42,24,45
89,94,78,96
37,26,58,21
85,78,92,72
47,63,33,70
89,91,87,85
38,34,43,47
89,89,95,96
36,37,24,21
82,89,75,70
54,44,67,75
89,95,86,78
39,24,45,60
89,77,95,92
38,61,25,30
85,92,77,83
49,36,63,54
90,91,92,96
35,34,30,22
86,87,84,72
44,45,50,68
88,95,95,87
41,26,25,44
90,81,79,96
32,53,55,20
79,92,93,68
61,39,36,78
83,90,89,72
54,41,43,73
88,93,94,81
40,29,28,55
88,83,82,94
41,51,53,27
89,95,96,81
38,25,21,54
86,77,72,95
46,63,70,28
89,90,85,82
36,35,46,52
87,88,94,96
43,41,27,23
87,92,81,75
43,32,55,65
91,87,97,89
33,41,18,36
81,91,66,87
58,40,80,48
85,93,70,96
47,33,72,26
90,88,82,80
34,39,50,54
84,91,95,94
49,37,28,30
89,91,83,84
38,34,50,48
88,89,96,95
39,38,22,24
84,91,72,76
50,38,71,64
91,92,85,90
32,30,45,35
83,83,94,88
53,54,31,45
88,94,86,95
40,27,45,25
87,80,96,78
41,56,24,61
88,95,78,93
40,24,60,30
88,77,93,85
40,60,29,46
87,92,83,95
43,33,52,25
89,87,96,80
36,41,21,56
86,92,71,94
46,34,71,29
88,88,83,84
39,41,52,49
89,93,95,96
36,30,23,21
82,82,74,70
55,57,69,75
88,93,85,78
41,29,47,60
90,84,96,93
33,47,20,28
81,93,67,79
57,36,78,63
87,89,73,91
44,40,68,36
90,94,87,91
35,27,42,34
85,80,93,87
48,59,33,45
88,93,88,96
39,29,40,21
89,85,93,72
35,46,29,66
81,93,82,86
58,34,58,50
86,89,93,94
46,42,32,28
91,95,87,83
32,24,41,48
82,74,92,93
56,70,36,33
87,85,90,89
43,48,37,41
89,96,91,93
38,23,33,30
87,75,88,84
43,64,42,51
88,90,94,96
41,37,27,24
90,92,81,77
35,32,55,59
83,85,93,92
53,51,32,36
88,95,87,91
39,25,42,35
89,79,95,90
36,57,23,36
83,94,75,89
52,31,68,43
89,86,87,94
38,45,42,26
88,95,94,79
38,23,26,57
85,75,79,93
49,68,61,34
91,88,92,90
32,38,30,35
82,90,82,87
54,41,57,46
87,93,93,96
42,30,29,23
89,84,84,76
38,48,49,61
87,94,95,92
43,28,25,33
88,81,77,88
40,54,60,40
89,96,93,93
36,21,29,29
83,71,83,81
52,73,54,57
89,81,95,95
38,54,24,25
89,95,78,79
38,24,59,57
84,76,92,94
49,66,35,30
90,90,89,85
34,36,36,45
84,88,89,93
49,44,43,32
89,96,95,87
39,23,26,42
88,75,78,94
39,63,59,27
85,89,92,79
49,41,34,60
90,95,89,94
34,24,37,26
86,77,89,79
46,63,40,59
88,91,94,94
39,34,28,28
89,88,82,82
38,41,53,51
83,91,95,95
52,37,29,30
90,92,84,86
35,31,48,44
87,84,96,94
43,49,24,28
88,95,77,83
41,24,62,52
90,78,92,96
33,57,30,21
80,92,82,69
60,38,58,77
84,90,92,74
51,41,35,70
90,94,89,84
36,26,38,48
85,79,90,95
47,61,38,27
89,93,92,81
37,30,31,54
87,84,86,94
41,50,45,28
86,94,94,82
46,28,30,55
91,83,86,96
33,49,44,20
82,94,93,69
54,31,34,75
88,86,89,78
40,45,40,59
88,94,93,93
39,27,29,29
87,80,83,83
42,56,52,52
89,94,96,96
39,26,21,22
87,79,72,72
42,59,68,68
88,94,85,87
41,28,47,43
89,82,96,94
37,52,22,26
84,95,74,77
50,29,69,64
89,83,86,91
36,50,44,33
87,96,93,87
41,23,29,43
86,74,83,94
45,66,53,30
91,89,96,86
32,37,20,44
81,89,68,91
58,43,77,39
86,93,74,91
46,31,67,36
89,85,87,91
37,46,42,34
87,95,93,89
43,27,30,39
87,81,84,92
43,56,50,33
90,95,97,87
34,23,19,41
82,74,67,92
54,70,78,37
88,84,74,91
41,49,66,35
90,96,89,89
34,20,37,36
82,69,90,88
54,76,41,45
88,77,93,95
41,62,31,25
90,92,87,79
34,30,42,56
82,83,91,92
56,56,38,36
87,95,91,90
43,27,35,36
90,81,89,90
35,54,37,34
84,94,90,87
51,30,41,45
88,84,93,95
40,49,29,25
90,97,84,79
33,18,46,57
79,65,93,92
61,81,36,38
83,68,88,90
52,76,44,39
88,78,95,92
39,60,25,31
88,93,77,85
39,29,61,47
86,83,92,94
44,53,34,28
89,95,90,82
37,24,37,51
87,76,90,95
42,63,38,24
87,91,92,77
42,36,34,62
90,90,88,92
35,35,39,30
84,88,91,83
51,45,38,54
89,95,92,95
38,23,33,25
89,75,88,78
37,62,41,59
83,90,91,93
53,40,38,34
89,93,91,89
36,29,32,38
87,82,86,93
41,53,45,31
87,96,94,86
44,24,28,46
91,78,83,97
31,57,49,18
79,91,94,64
62,40,34,82
82,91,87,64
55,40,47,79
87,93,96,70
43,30,24,71
87,85,76,82
43,49,63,54
91,96,91,96
31,19,32,20
78,67,85,68
63,81,55,79
81,66,92,71
57,79,36,74
85,71,90,78
46,71,38,61
87,83,90,92
44,52,38,34
92,96,93,89
29,20,26,35
76,67,76,85
66,81,69,54
76,65,81,92
64,83,62,39
76,60,87,88
62,86,50,48
76,57,92,92
61,87,37,38
77,55,88,88
59,87,48,47
78,55,93,92
58,86,34,37
79,56,86,88
57,85,49,45
80,57,93,92
55,86,35,36
81,58,87,88
54,83,46,45
82,63,92,94
52,80,35,32
85,70,89,86
48,74,42,47
88,80,93,96
42,57,31,24
90,94,86,77
33,25,43,60
79,76,92,89
62,69,38,45
82,84,90,92
55,54,40,36
87,95,92,90
41,25,32,38
89,78,87,93
37,60,42,30
86,92,94,84
45,33,30,51
88,88,85,95
40,40,47,24
90,93,97,77
35,27,20,61
81,79,68,91
57,62,77,40
86,91,75,93
45,37,65,31
91,91,91,87
32,32,33,41
81,84,86,91
58,55,51,39
86,95,95,91
46,28,28,37
90,82,82,92
36,52,51,32
86,95,94,85
46,26,29,49
88,79,83,96
40,58,51,23
90,95,96,76
35,24,21,62
81,75,70,90
57,69,76,42
86,84,75,93
47,51,67,31
91,97,89,86
31,18,36,43
80,64,87,91
58,82,48,39
85,66,95,91
46,76,26,36
89,77,80,91
38,60,56,33
87,93,94,87
41,30,28,44
86,85,81,94
44,48,55,29
90,95,94,84
35,23,25,48
85,75,77,95
47,67,63,28
89,88,92,81
38,41,33,54
88,94,88,94
40,27,41,27
84,80,92,79
50,60,35,61
91,94,90,93
33,26,35,28
84,78,88,81
50,63,43,58
89,90,94,95
37,35,25,25
87,89,78,78
43,41,60,61
87,94,92,92
43,29,33,34
91,85,88,89
31,45,38,37
78,92,89,88
62,39,46,48
81,90,93,94
56,41,34,32
86,93,87,87
45,31,44,45
88,85,95,96
41,48,24,23
90,96,78,77
34,20,59,60
81,68,91,90
57,77,41,42
86,74,92,94
46,67,34,30
91,88,89,85
30,38,37,45
79,89,88,92
61,46,46,39
83,94,94,91
51,30,30,38
87,84,85,91
42,50,48,35
89,96,96,90
36,23,20,35
85,73,70,89
47,68,72,41
87,87,82,93
43,44,54,30
93,97,96,86
26,16,18,40
69,58,61,88
78,90,89,52
58,41,44,87
82,91,92,57
50,37,34,82
82,89,87,64
55,42,47,80
87,94,95,70
39,26,25,70
80,77,75,82
63,68,70,60
88,87,85,93
40,44,48,29
90,95,97,84
35,24,19,47
82,75,67,94
55,69,78,31
88,86,73,86
