56,55,55,55
97,98,98,97
10,9,10,11
36,34,36,37
91,91,91,92
31,32,32,30
85,84,85,84
51,51,51,52
99,98,99,98
5,7,5,6
20,22,20,21
63,64,62,64
92,92,93,91
28,28,27,29
79,79,78,80
66,66,66,64
89,88,88,89
40,41,41,39
95,95,95,95
19,19,19,19
61,61,61,61
94,94,94,94
22,22,23,22
68,68,69,68
86,85,85,86
49,49,49,49
99,99,98,100
5,5,6,4
20,20,22,17
64,64,65,60
91,90,91,93
33,34,34,30
87,88,88,85
44,43,44,46
97,97,97,97
11,12,12,12
39,39,40,40
93,94,95,94
24,23,22,24
72,71,71,72
79,81,81,79
64,62,63,65
90,91,90,90
34,33,35,34
89,89,89,89
40,39,39,39
94,95,95,95
21,21,20,21
66,65,64,66
89,89,90,89
38,38,37,38
93,94,93,92
24,24,25,26
73,73,73,75
78,78,77,76
67,67,68,69
87,87,86,85
44,44,45,46
97,97,98,97
10,12,9,10
37,38,35,37
92,93,91,91
29,27,31,30
82,80,82,83
59,61,58,58
95,95,96,96
17,18,16,16
56,56,54,55
97,98,98,97
10,9,9,11
35,34,34,37
90,89,88,90
37,37,39,36
92,92,93,91
30,30,28,31
82,83,80,83
57,56,60,57
97,96,96,97
13,13,15,12
44,45,47,43
97,97,98,97
10,11,9,11
37,38,35,38
92,92,91,92
30,30,32,30
83,83,83,83
56,56,55,56
97,97,98,97
11,11,10,11
39,40,37,39
94,94,93,95
22,22,24,21
68,68,70,67
85,86,84,85
50,49,51,49
99,99,98,99
5,5,7,5
19,19,22,18
60,61,63,59
95,95,93,96
20,20,23,19
64,64,66,62
91,91,90,91
33,32,34,33
88,87,88,88
42,43,42,42
96,97,96,97
14,13,14,13
48,47,49,46
99,98,98,98
5,6,6,6
20,21,21,21
64,65,65,66
91,90,91,89
34,35,33,35
88,88,87,89
42,42,43,40
96,96,96,96
16,16,15,16
52,52,51,52
99,98,99,98
6,7,5,7
21,23,21,23
65,67,65,67
89,88,89,88
38,39,38,39
93,93,94,93
27,27,25,27
78,77,76,77
69,68,71,69
85,86,83,86
51,49,53,50
99,99,99,99
5,4,4,5
19,18,18,19
62,61,59,61
93,94,94,94
25,24,24,23
74,74,73,73
76,76,77,77
73,73,72,72
78,78,79,79
68,68,67,67
86,86,87,86
48,47,46,48
99,98,98,98
6,6,7,7
21,22,23,23
66,67,68,68
89,88,88,88
40,41,41,40
95,95,96,95
20,19,18,20
62,62,61,63
93,93,94,93
27,27,25,26
78,79,76,78
68,67,70,69
86,87,84,86
47,45,49,48
98,98,99,99
7,7,6,6
25,25,24,24
75,75,73,74
74,74,75,75
76,76,74,75
73,73,73,73
78,78,78,77
67,68,67,69
87,86,87,86
46,47,45,46
98,98,98,97
8,7,8,10
29,27,29,31
81,80,81,82
61,63,61,60
94,93,95,94
23,24,21,22
71,71,69,69
82,81,83,84
58,59,57,56
96,96,97,97
15,16,14,13
50,51,48,48
99,99,98,99
5,5,6,4
19,20,21,18
61,62,63,59
94,94,94,94
22,22,23,22
68,67,68,68
86,88,86,87
47,45,47,46
98,98,98,98
7,7,7,7
25,26,26,26
73,74,74,74
78,76,76,77
69,70,70,69
85,84,83,85
50,51,52,50
99,99,98,99
5,4,6,5
19,17,20,18
61,59,62,60
94,95,93,94
23,21,24,23
70,68,71,69
84,85,83,85
54,52,55,52
98,98,97,99
8,7,9,6
28,27,31,25
79,78,81,77
66,67,64,68
89,88,90,87
39,41,37,41
94,94,93,95
21,21,23,19
66,66,67,64
89,89,88,90
40,40,41,38
95,96,95,94
20,18,20,20
63,62,63,63
92,92,91,91
30,29,30,31
83,81,84,84
57,58,55,55
97,96,97,97
12,14,11,12
42,44,40,42
96,97,96,97
15,13,16,13
49,47,51,48
99,99,98,99
5,5,6,4
19,20,21,17
62,62,63,59
93,93,92,94
24,25,26,23
73,73,74,72
78,78,77,79
67,67,68,67
87,87,86,88
44,45,45,43
97,97,98,97
11,10,9,11
38,37,35,38
92,93,91,92
27,27,30,28
79,78,81,79
67,67,65,66
88,88,89,88
42,42,41,42
96,95,96,96
15,17,15,14
50,52,51,49
99,99,98,98
5,4,7,7
20,18,22,22
63,60,66,65
92,93,90,91
28,27,31,29
79,79,81,80
66,66,64,64
88,88,89,90
41,41,39,38
95,95,95,94
18,18,18,20
58,59,59,61
96,96,96,96
15,16,16,16
51,52,52,51
99,98,99,100
5,7,5,3
20,23,19,16
62,66,61,58
93,91,93,93
27,30,26,26
78,80,77,77
68,66,69,69
85,86,86,86
49,48,49,49
99,98,99,98
5,7,5,7
19,22,19,22
61,63,60,65
94,93,94,91
23,25,22,28
71,73,70,75
82,80,82,79
59,61,59,63
95,96,94,94
18,17,20,19
58,58,60,60
96,97,96,95
16,14,16,17
52,51,53,54
99,98,98,99
6,7,7,6
21,23,24,21
66,67,68,66
88,88,87,88
41,42,43,41
95,95,96,96
18,18,17,17
57,57,57,56
97,96,96,97
13,14,14,12
44,45,45,43
97,97,98,97
11,11,9,11
39,38,36,38
94,94,92,93
24,23,26,25
72,70,73,72
80,82,79,79
63,61,64,64
92,93,91,92
30,28,31,30
83,81,83,82
56,59,56,57
97,97,98,98
11,11,11,10
39,39,38,38
94,94,93,94
21,22,24,21
67,67,69,66
88,88,86,88
42,42,43,42
96,97,97,97
15,13,14,14
50,48,48,49
99,99,98,98
5,5,6,7
19,18,20,22
61,60,62,64
94,94,93,92
22,22,23,25
67,67,69,71
87,87,86,84
45,44,46,48
98,98,98,99
9,9,9,7
32,32,32,30
87,86,86,86
46,46,46,46
98,99,98,98
8,6,7,8
28,26,28,29
80,78,79,81
64,65,65,62
91,90,90,92
33,34,34,32
87,88,89,87
44,44,42,44
97,98,98,98
10,10,9,8
36,35,35,33
91,90,90,89
34,34,35,35
88,88,89,89
41,42,39,40
96,96,95,95
16,16,17,17
53,53,54,55
98,99,99,98
6,6,5,8
23,22,22,25
69,69,68,71
84,84,85,83
53,52,52,55
98,99,99,97
7,5,5,9
25,22,22,28
73,71,70,76
77,80,79,75
70,67,67,72
84,86,85,83
54,51,52,55
98,98,99,98
8,7,7,7
29,28,27,28
81,81,79,80
61,60,62,62
94,94,94,94
22,22,22,23
67,68,67,69
88,87,88,86
43,44,43,44
97,97,97,98
12,12,12,11
43,43,42,41
97,96,97,96
13,13,12,15
45,45,44,47
98,98,97,98
9,8,10,9
32,31,33,33
86,86,88,87
47,47,45,46
98,98,97,98
7,7,9,7
26,26,29,25
75,75,77,75
74,74,72,73
77,77,78,76
70,70,69,71
82,83,84,83
57,57,56,58
97,97,96,97
13,12,13,12
43,42,45,42
97,97,98,96
12,12,10,13
41,42,39,43
96,96,95,97
16,15,17,14
54,53,55,51
98,98,98,98
7,7,7,8
26,26,26,27
76,76,75,77
71,71,72,71
80,81,80,80
62,62,62,63
93,94,93,93
26,25,26,26
76,75,76,76
72,72,72,71
80,80,80,80
62,62,63,63
93,94,93,92
27,25,26,27
77,77,77,78
69,70,69,68
84,84,84,85
53,52,53,52
98,99,98,99
6,5,7,5
23,21,24,21
69,67,71,68
84,85,83,85
54,52,55,52
98,99,98,97
7,6,7,9
26,24,26,28
76,74,76,78
72,74,72,70
80,78,80,81
63,66,63,62
92,91,91,93
29,31,30,28
81,82,82,79
61,59,60,62
94,95,93,93
23,21,23,24
69,68,70,70
84,85,83,84
53,51,55,53
98,98,98,98
6,7,7,6
23,25,24,23
70,72,71,70
83,81,82,83
55,57,57,56
98,97,97,97
9,11,10,11
33,36,35,36
87,89,88,90
43,42,42,40
97,97,97,97
12,12,12,12
41,42,41,42
96,96,96,96
16,16,15,16
53,53,52,53
98,98,99,98
6,7,5,7
23,24,22,24
71,71,69,71
82,82,84,81
59,59,57,59
96,95,96,95
17,17,16,17
54,55,53,55
98,99,97,99
8,7,10,7
30,28,32,28
83,82,84,81
56,57,55,59
97,97,97,96
11,11,12,12
38,39,39,40
93,94,94,94
24,24,24,24
73,72,72,72
78,78,79,79
68,68,67,66
86,86,87,87
46,47,46,46
98,98,99,98
7,7,6,8
26,26,24,27
76,76,75,77
72,72,74,71
80,80,79,80
63,64,64,63
92,92,92,92
30,29,30,30
83,83,82,83
57,57,57,56
97,97,97,97
11,12,11,11
40,41,40,39
95,95,94,94
20,20,20,21
63,63,63,65
92,93,93,90
29,28,28,32
81,80,81,84
60,60,60,57
95,94,95,96
19,20,19,17
60,61,61,57
95,94,94,95
20,21,21,19
63,63,65,62
92,91,91,92
28,30,30,28
80,81,81,80
63,61,62,63
92,94,93,92
28,26,26,28
79,77,77,79
66,66,67,66
89,88,88,89
38,39,40,38
93,94,94,93
25,24,24,25
74,73,73,74
77,78,76,76
71,69,71,72
82,83,81,82
58,58,59,59
96,96,95,96
15,15,16,15
50,50,52,51
99,100,99,98
5,3,5,7
19,16,19,22
60,57,61,64
95,96,95,94
20,18,20,21
62,60,62,64
93,93,93,92
26,25,26,27
75,75,75,76
73,74,73,73
77,78,78,78
69,69,69,68
84,84,85,84
52,52,52,52
99,98,98,98
6,6,6,6
22,22,21,23
67,67,66,68
87,87,87,86
43,44,44,44
97,97,96,97
12,12,13,12
41,41,42,41
96,96,96,96
16,15,15,16
54,53,52,53
98,99,97,99
7,5,9,6
27,23,29,25
77,74,79,76
69,72,67,70
84,81,85,83
54,56,53,54
98,99,98,98
7,6,8,7
27,25,28,26
78,76,79,78
68,70,68,68
86,84,87,86
48,49,47,48
99,99,99,99
6,5,6,6
21,20,21,21
66,65,66,65
89,89,89,90
39,39,40,38
94,95,93,94
22,20,23,22
67,66,69,69
87,88,86,86
45,43,46,46
98,98,98,98
8,8,8,9
30,30,30,31
83,83,83,84
56,55,56,55
97,98,98,98
10,9,9,9
35,34,33,34
90,90,88,90
35,35,37,36
89,90,91,90
37,37,35,37
92,92,91,91
28,29,30,30
80,80,81,81
64,64,62,62
91,91,91,92
33,33,33,32
88,88,88,87
43,42,43,43
97,96,96,96
13,14,13,14
46,47,45,46
98,99,99,98
8,6,7,7
30,26,28,28
83,79,81,81
57,61,59,58
97,96,96,96
12,14,14,13
43,45,44,44
96,97,96,97
13,13,14,12
46,45,47,44
98,97,98,97
8,9,8,9
27,30,29,29
79,80,80,79
66,65,65,66
88,89,89,88
41,41,39,40
96,95,96,96
16,18,16,16
54,55,54,54
98,98,99,97
7,8,6,8
26,27,25,28
76,76,76,78
71,72,72,70
81,81,81,83
60,60,61,59
95,95,94,95
20,19,21,19
63,62,65,62
92,92,91,92
28,28,30,28
80,80,82,80
63,64,61,63
92,92,93,92
28,28,27,29
79,80,79,81
65,65,65,63
90,90,90,91
35,35,35,33
90,90,89,89
36,37,37,38
91,92,92,92
31,30,31,30
84,83,84,83
53,53,53,53
98,99,99,98
6,6,5,7
23,22,20,24
70,69,67,70
83,83,84,82
57,56,55,57
97,96,97,96
12,13,12,13
43,44,41,44
96,96,97,97
13,13,12,13
46,46,44,46
98,98,99,97
8,8,7,9
29,29,27,31
82,81,80,82
59,59,61,59
95,95,94,95
18,18,19,18
57,58,59,58
97,96,96,96
13,13,14,14
43,44,45,45
97,96,98,97
12,13,10,11
41,42,38,40
95,97,94,95
18,16,20,18
58,55,60,58
96,97,95,97
15,13,16,14
49,47,52,48
99,98,98,100
5,6,6,4
20,21,21,17
63,65,65,60
92,92,91,94
29,29,30,27
82,81,82,80
59,60,59,62
95,96,95,94
18,17,19,19
59,58,60,60
96,97,95,96
16,15,18,16
54,51,56,54
98,98,97,97
7,7,8,9
26,26,28,29
76,76,77,79
72,73,72,70
79,79,79,80
66,65,65,64
89,90,89,89
39,38,38,39
94,93,94,93
22,23,22,24
68,69,68,69
86,86,86,85
46,47,47,48
98,98,98,99
7,7,7,6
26,26,26,25
75,75,76,75
73,73,72,73
78,78,78,77
69,68,68,69
85,85,85,84
51,50,51,52
99,98,99,98
5,6,5,6
19,21,20,22
62,63,62,64
93,93,93,91
25,26,26,29
75,75,75,77
75,74,74,72
75,75,75,76
74,73,74,73
75,76,75,77
73,73,74,72
77,78,77,77
70,69,70,70
83,84,83,84
54,54,56,54
98,98,98,98
8,8,8,7
30,29,29,28
82,82,83,82
57,58,57,57
97,97,97,97
13,12,13,13
45,43,45,44
98,97,98,98
9,10,9,9
32,34,32,32
86,87,86,85
46,46,46,48
98,99,98,99
7,6,8,6
26,25,27,25
77,76,77,76
71,71,71,71
82,82,82,81
58,58,58,59
96,96,96,95
