47,48,47,46
98,98,98,99
7,7,7,6
25,26,25,24
74,75,74,74
75,76,75,76
73,73,73,73
78,77,77,77
69,69,69,69
85,85,85,84
51,51,51,51
99,99,99,99
5,4,5,5
19,18,19,18
61,59,61,60
94,95,94,94
21,21,21,22
66,67,66,66
88,88,89,89
41,41,40,40
95,95,94,96
17,18,19,17
57,57,58,56
97,97,96,97
12,12,13,12
41,41,43,41
96,96,97,95
16,16,15,17
54,53,52,54
98,99,99,98
7,6,5,7
25,24,23,26
74,73,73,76
75,76,76,74
74,73,72,74
77,78,78,76
71,70,70,72
82,82,82,82
58,58,58,59
96,97,96,95
16,15,15,16
52,51,51,52
99,99,99,99
5,5,5,5
20,19,20,20
64,63,64,64
91,91,90,91
33,33,34,33
88,88,88,88
43,42,43,42
97,97,96,97
13,12,13,12
44,44,45,43
97,97,98,98
10,10,10,10
35,35,35,35
90,90,90,89
37,37,37,37
92,92,91,92
30,29,30,30
82,82,83,83
57,58,56,56
97,96,97,97
12,14,13,12
43,44,43,42
97,97,97,97
13,13,12,12
45,45,44,44
98,97,97,98
9,10,10,9
33,34,34,32
87,88,88,87
44,43,43,44
97,96,97,98
11,12,11,9
38,39,38,37
93,94,92,92
25,24,26,27
75,75,75,75
75,74,75,74
74,75,75,74
75,75,75,75
74,74,73,74
77,76,77,77
71,71,71,71
82,81,81,82
59,60,60,59
95,96,96,96
17,17,17,17
57,56,57,57
97,96,96,97
12,13,13,12
42,43,43,43
96,96,97,96
14,14,13,15
47,48,45,49
98,98,99,98
6,6,5,7
22,22,21,24
68,68,66,69
86,86,86,85
47,47,47,48
98,98,98,98
7,7,6,7
24,25,24,25
72,72,73,73
80,80,78,79
64,64,65,65
91,91,90,90
34,32,34,33
88,87,88,88
42,43,42,42
96,96,96,96
15,15,15,15
51,51,51,52
99,99,99,99
5,4,5,5
19,18,19,19
62,60,62,61
93,94,93,94
25,24,25,24
74,73,74,73
77,77,77,77
70,70,71,71
83,82,82,82
57,57,58,58
97,97,97,96
12,12,12,13
42,42,42,43
96,95,96,96
15,16,15,15
49,50,49,49
99,98,99,98
5,7,4,6
19,22,18,21
61,64,60,63
94,92,94,93
24,26,24,24
71,73,72,71
81,79,79,81
61,63,63,61
94,93,93,93
22,24,24,24
69,70,70,70
85,84,84,84
50,51,51,51
99,99,98,98
5,5,6,5
19,19,20,19
60,60,62,61
95,95,95,96
19,19,19,18
60,61,61,60
94,94,94,95
21,21,22,20
65,65,65,65
90,89,89,90
37,37,38,37
92,92,93,92
29,29,28,29
81,81,81,81
60,60,60,60
95,95,95,95
19,19,20,19
62,62,61,61
93,93,93,93
24,25,25,24
72,72,74,73
79,80,78,79
65,65,66,66
90,89,90,89
37,37,37,37
92,92,92,92
29,29,30,29
82,81,82,82
59,59,59,59
96,95,96,96
16,17,15,16
54,54,52,54
98,99,98,99
7,6,7,6
26,24,25,24
75,75,76,74
73,73,73,74
77,77,77,76
70,71,70,71
83,82,82,82
56,57,56,58
97,98,97,97
11,10,11,12
39,39,39,40
94,93,94,94
21,22,21,21
67,67,67,67
88,88,88,88
42,42,42,41
96,96,96,96
15,15,15,15
50,50,50,50
99,99,99,98
5,4,5,6
19,18,18,20
60,59,59,61
95,95,95,95
20,19,20,18
62,61,62,61
93,93,92,94
26,26,27,25
76,75,77,75
73,73,71,73
78,78,79,78
67,66,67,68
87,88,87,86
44,43,44,45
97,97,97,98
10,11,10,9
35,36,35,34
90,91,89,89
37,35,37,37
92,91,92,91
31,32,30,31
84,83,84,83
54,54,53,55
98,99,98,98
7,5,7,8
26,23,26,27
75,74,76,75
74,75,73,74
76,76,76,75
72,73,72,73
79,78,80,79
65,66,65,65
90,89,90,90
36,37,36,35
91,91,91,90
32,32,32,33
86,87,86,87
48,47,47,47
99,99,99,99
6,5,5,5
21,21,20,21
66,66,65,65
89,89,90,89
39,39,38,39
94,94,94,94
22,22,22,22
67,68,67,68
87,87,87,87
44,45,44,44
97,98,97,98
10,10,11,10
36,36,37,36
91,91,92,91
32,33,31,32
86,86,85,87
47,47,49,46
98,98,99,98
6,7,6,7
23,23,22,24
69,69,69,70
85,84,85,84
52,52,51,53
99,100,99,99
5,4,5,4
20,18,20,19
63,61,63,62
92,92,93,93
29,28,28,28
81,80,80,80
62,62,63,62
93,93,94,94
25,26,24,24
74,74,73,72
77,77,76,78
70,71,71,69
83,82,82,83
57,57,57,56
97,97,96,98
11,12,13,10
40,41,42,39
95,95,96,94
20,19,18,21
62,63,61,64
93,93,93,92
27,26,26,27
77,77,76,78
70,70,70,69
83,83,83,83
55,55,55,56
98,98,97,99
9,8,10,8
32,32,34,31
86,86,87,85
46,47,46,47
98,98,98,98
7,7,7,8
26,25,26,27
76,75,76,76
72,73,73,72
79,79,78,80
66,66,66,65
89,89,90,90
40,39,38,38
94,93,94,94
21,22,21,21
65,65,66,65
90,90,90,91
34,35,34,34
89,89,89,90
39,38,38,38
94,94,93,93
23,23,24,24
70,71,72,71
82,82,82,82
57,59,58,59
97,96,96,96
13,13,13,14
45,45,45,46
98,98,98,97
9,9,8,10
33,33,32,34
87,87,88,88
44,44,44,43
97,98,97,97
10,9,10,11
37,36,37,37
92,92,92,92
30,30,29,29
83,83,83,83
55,56,55,56
98,97,98,97
9,10,9,9
33,34,33,34
88,88,87,88
43,41,43,42
97,96,96,96
13,13,14,14
45,46,46,46
98,98,98,98
8,9,9,8
30,31,31,29
84,83,84,83
54,55,53,55
98,98,98,99
7,7,8,7
27,26,27,26
77,77,78,77
69,69,69,70
84,85,84,84
52,52,52,52
99,98,99,98
6,7,6,7
22,22,21,23
67,68,66,68
87,87,87,86
43,44,43,44
97,98,97,97
12,10,12,11
41,39,41,40
95,95,95,95
17,18,17,18
56,57,56,57
97,97,97,97
10,11,10,11
37,37,37,38
92,92,92,92
29,30,30,29
82,82,81,82
59,59,60,59
96,95,94,96
17,17,18,16
55,55,57,54
98,98,97,97
8,8,10,9
30,30,32,32
83,82,85,84
54,56,53,54
98,97,99,97
8,9,7,9
29,30,27,31
81,82,80,82
60,60,62,60
95,95,94,94
20,19,22,21
64,64,66,65
91,91,90,91
34,33,35,33
88,88,88,88
41,41,41,41
95,95,95,96
17,18,17,17
56,56,56,56
97,97,97,97
10,10,10,10
35,35,35,35
89,90,89,89
37,36,38,38
92,92,92,92
28,30,29,29
80,81,81,80
63,62,62,63
92,92,92,93
28,28,29,28
79,79,80,79
65,64,64,65
90,90,91,91
34,34,34,34
89,88,89,90
38,39,39,38
93,94,93,93
24,24,24,25
73,73,73,74
78,78,77,78
68,67,68,68
86,86,87,87
47,47,47,47
98,98,99,99
6,7,6,6
22,23,22,22
68,69,68,68
85,85,85,86
49,49,50,49
99,98,99,99
5,6,4,4
19,20,18,18
60,62,59,59
95,94,96,94
20,21,18,20
63,64,62,63
92,91,92,92
29,29,28,28
81,82,81,81
62,61,62,62
93,93,93,94
25,25,24,24
73,73,74,73
77,77,77,78
70,70,71,69
83,83,82,84
56,55,57,55
97,97,98,97
10,10,10,11
36,36,36,38
91,91,91,91
31,31,31,31
84,84,85,85
53,53,52,52
98,99,98,99
6,6,6,6
23,22,23,22
69,68,69,69
84,84,84,84
53,53,53,53
98,99,99,99
6,6,5,5
24,23,22,22
71,71,70,70
81,81,83,82
60,60,59,60
95,94,94,96
20,21,21,18
63,64,64,61
92,92,91,92
28,28,30,28
80,80,81,80
63,63,63,64
92,91,92,91
30,30,30,31
84,84,83,83
54,54,54,54
98,98,97,98
8,8,8,8
28,28,29,28
80,80,81,79
64,63,63,64
91,90,91,91
32,33,31,32
86,86,85,86
48,48,49,48
99,99,99,99
5,5,4,5
20,19,18,20
62,61,62,63
93,93,94,92
27,27,25,28
77,77,76,79
69,69,69,68
85,85,84,85
51,51,52,51
99,99,98,99
5,4,6,4
20,18,20,18
62,61,63,60
93,93,92,93
26,26,27,26
77,76,78,76
71,71,69,71
82,81,82,82
59,60,59,59
95,95,95,96
17,18,18,17
57,57,57,57
97,97,97,97
12,11,12,12
41,40,41,41
95,95,96,96
17,18,17,16
56,57,56,55
97,97,97,98
10,11,10,9
36,36,36,34
91,91,91,90
33,33,33,34
88,87,87,88
43,44,44,42
97,97,97,97
12,12,12,12
42,42,41,42
96,96,95,97
14,14,15,14
48,47,48,47
98,98,99,99
6,7,6,5
22,24,22,21
68,69,68,66
86,85,85,86
47,48,48,47
98,99,98,98
7,6,6,7
24,24,24,25
73,73,72,73
79,78,80,79
66,67,65,66
88,88,89,88
41,41,40,40
95,96,95,95
17,17,17,18
56,56,56,57
97,97,98,96
11,11,10,13
38,38,37,40
93,92,93,93
27,27,27,26
77,77,77,76
70,70,69,71
83,83,84,83
55,56,55,55
98,97,98,99
9,10,8,8
32,33,31,30
86,86,85,86
48,48,49,48
99,99,98,99
6,5,6,5
21,21,22,21
66,65,67,66
88,89,87,89
41,41,42,40
96,96,97,96
16,16,15,15
52,52,52,52
98,99,98,98
6,5,7,6
22,21,23,23
68,66,69,68
86,88,86,86
47,45,47,46
98,98,99,98
7,8,6,7
24,26,24,24
73,74,72,72
78,76,78,78
68,69,68,68
86,86,86,86
47,48,48,47
98,99,99,98
6,5,5,7
23,22,22,23
70,68,69,70
84,84,84,84
54,53,54,55
98,98,98,98
8,8,7,8
28,28,27,28
79,79,78,79
66,65,67,66
89,89,89,89
39,39,39,39
94,95,94,94
23,21,22,22
69,68,69,68
84,84,84,84
52,52,52,52
99,99,99,99
6,5,6,5
21,20,21,20
65,64,65,64
90,91,90,90
36,35,35,36
91,90,90,90
34,34,34,34
88,89,89,88
42,40,41,42
96,96,96,96
15,16,15,16
51,52,51,52
99,98,98,99
5,6,7,5
19,21,21,20
62,63,63,62
93,94,92,93
25,25,26,25
74,73,75,75
76,76,75,75
72,72,73,72
80,79,80,79
64,65,64,65
91,91,91,90
33,33,33,34
87,87,88,87
44,44,43,44
97,97,97,97
11,11,12,11
37,38,38,38
92,93,93,92
27,27,27,28
79,78,78,79
66,66,67,67
88,89,88,88
41,40,40,41
95,95,95,96
18,18,18,17
58,59,58,58
96,97,97,95
15,14,14,16
50,49,48,51
99,100,98,98
5,4,6,5
19,17,20,19
60,59,62,61
95,96,95,95
20,18,20,20
63,61,63,63
92,93,92,91
28,27,28,29
80,79,80,80
64,64,64,63
91,92,91,92
31,31,31,31
84,84,85,84
53,54,52,53
98,98,98,98
6,7,6,6
23,24,23,23
70,70,70,70
83,84,83,83
55,55,56,56
98,98,98,98
9,9,8,8
31,32,31,30
85,86,85,84
50,49,51,51
99,99,99,99
5,5,4,4
18,19,17,17
60,60,58,59
95,95,96,96
18,18,17,18
59,59,58,59
96,96,96,96
17,17,17,16
55,55,55,54
98,97,98,98
9,9,8,9
32,32,31,32
86,86,86,87
48,48,48,47
99,98,99,99
6,7,6,5
21,23,21,20
66,67,66,66
88,88,88,88
41,41,41,40
95,95,96,95
18,18,17,18
58,58,57,58
96,96,97,97
15,14,13,14
49,49,48,49
99,99,98,99
5,4,6,4
19,17,20,18
60,59,62,59
95,95,94,96
20,19,21,18
63,62,64,61
92,92,92,94
28,29,29,26
80,80,81,79
63,63,62,64
92,92,93,92
28,28,26,28
79,80,78,79
66,65,67,65
89,89,88,90
39,38,40,39
94,94,94,93
22,23,22,24
68,69,68,70
86,85,86,85
48,50,47,49
99,99,98,98
5,5,6,6
20,19,20,20
62,61,62,62
93,93,93,94
26,26,26,25
76,77,76,75
73,71,73,73
79,79,79,78
66,65,67,67
88,90,88,88
41,39,41,41
95,95,95,95
17,18,18,17
57,58,58,57
97,97,96,97
12,12,13,12
42,42,43,43
96,97,96,96
14,13,14,14
46,46,46,46
98,99,99,98
7,6,6,7
27,25,25,27
77,76,76,77
70,71,71,69
84,83,83,83
54,55,55,55
98,98,98,97
8,8,7,9
28,28,27,29
80,80,79,80
64,63,64,63
91,92,91,91
31,30,32,31
84,84,85,85
52,53,52,52
99,98,98,98
6,6,7,7
21,21,22,22
65,65,66,66
90,91,89,89
35,34,36,36
90,89,90,91
36,37,36,35
91,91,91,90
33,33,33,34
88,87,87,88
42,44,43,43
96,96,96,96
14,14,14,14
46,46,47,47
98,98,98,99
7,8,7,6
26,27,26,25
76,77,76,76
71,72,71,72
81,80,80,81
62,62,62,62
93,93,93,92
25,26,25,27
75,75,74,76
74,75,75,73
75,75,74,76
74,75,75,72
76,76,76,77
